195 5310.1 5396.58
196 5310.1 5428.47
197 5310.1 5457.8
198 5310.1 5468.92
199 5310.1 5369.38
200 5310.1 5348.09
201 5310.1 5356.52
202 5277.15 5356.73
203 5277.15 5358.41
204 5277.15 5322.97
205 5277.15 5309.7
206 5277.15 5282.42
207 5277.15 5278.14
208 5277.15 5277.15
209 5277.15 5278.93
210 5277.15 5278.31
211 5277.15 5277.15
212 5277.15 5277.15
213 5277.15 5277.15
214 5277.15 5277.18
215 5250.14 5276.88
216 5250.14 5274.26
217 5250.14 5269.21
218 5250.14 5261.96
219 5250.14 5259.08
220 5250.14 5253.59
221 5243.61 5261.91
222 5243.61 5250.28
223 5243.61 5249.1
224 5243.61 5248.11
225 5243.61 5247.89
226 5243.61 5261.15
227 5243.61 5245.17
228 5243.61 5254.7
229 5243.61 5257.95
230 5243.61 5265.37
231 5243.61 5250.4
232 5209.71 5263.73
233 5209.71 5261.66
234 5209.71 5239.86
235 5209.71 5231.77
236 5209.71 5266.91
237 5209.71 5222.25
238 5209.71 5211.81
239 5209.71 5209.71
240 5209.71 5209.71
241 5209.71 5209.71
242 5209.71 5209.71
243 5209.71 5209.71
244 5209.71 5209.71
245 5209.71 5209.71
246 5208.83 5209.7
247 5208.83 5209.67
248 5208.83 5209.47
249 5208.83 5209.26
250 5181.7 5208.99
251 5181.7 5206.74
252 5181.7 5202.5
253 5181.7 5193.49
254 5181.7 5190.99
255 5181.7 5187.59
256 5181.7 5181.7
257 5181.7 5181.7
258 5181.7 5181.7
259 5181.7 5181.7
260 5181.7 5181.7
261 5181.7 5181.7
262 5181.7 5181.7
263 5181.7 5181.7
264 5181.7 5181.7
265 5181.7 5181.7
266 5181.7 5181.7
267 5181.7 5181.7
268 5181.7 5181.7
269 5181.7 5181.7
270 5181.7 5181.7
271 5181.7 5181.7
272 5181.7 5181.7
273 5181.7 5181.7
274 5181.7 5181.7
275 5181.7 5181.7
276 5174.86 5181.9
277 5174.86 5272.7
278 5174.86 5289.56
279 5081.64 5361.94
280 5081.64 5232.56
281 5081.64 5214.38
282 5081.64 5171.31
283 5081.64 5130.37
284 5081.64 5103.57
285 5081.64 5084.5
286 5061.13 5081.43
287 5061.13 5080.2
288 5061.13 5075.48
289 5061.13 5070.58
290 5061.13 5066.67
291 5061.13 5061.13
292 5040.34 5060.72
293 5040.34 5058.22
294 5040.34 5054.06
295 4989.12 5050.02
296 4989.12 5040.47
297 4989.12 5036.83
298 4989.12 5052.79
299 4989.12 5068.06
300 4989.12 5142.78
301 4989.12 5227.96
302 4989.12 5182.2
303 4989.12 5097.71
304 4948.19 5005.18
305 4948.19 4982.64
306 4948.19 4973.84
307 4948.19 4963.95
308 4948.19 4955.76
309 4948.19 4953.92
310 4948.19 4959.24
311 4948.19 4951.54
312 4948.19 4948.19
313 4915.83 4947.87
314 4912.26 4945.5
315 4912.26 4938.49
316 4912.26 4930.38
317 4912.26 4919.15
318 4912.26 4916.93
319 4912.26 4912.26
320 4901.3 4912.15
321 4901.3 4911.82
322 4901.3 4910.94
323 4901.3 4909.96
324 4901.3 4907.11
325 4901.3 4904.13
326 4901.3 4901.5
327 4901.3 4901.3
328 4901.3 4901.3
329 4901.3 4901.3
330 4895.6 4910.17
331 4895.6 4911.27
332 4893.28 4899.94
333 4893.28 4897.83
334 4893.28 4896.91
335 4893.28 4896.36
336 4893.28 4897.66
337 4893.28 4893.9
338 4893.28 4893.39
339 4883.21 4893.17
340 4883.21 4892.87
341 4883.21 4891.46
342 4883.21 4888.95
343 4883.21 4886.23
344 4875.6 4883.94
345 4875.6 4886.34
346 4875.6 4894.04
347 4875.6 4892.16
348 4875.6 4888.16
349 4875.6 4893.83
350 4875.6 4887.56
351 4875.6 4884.37
352 4875.6 4875.63
353 4875.6 4875.6
354 4875.6 4875.6
355 4875.6 4888.17
356 4875.6 4964.57
357 4875.6 4967.24
358 4875.6 5007.2
359 4875.6 5058.87
360 4875.6 4885.18
361 4875.6 4875.6
362 4875.6 4875.6
363 4875.6 4875.6
364 4875.6 4875.6
365 4875.6 4875.6
366 4875.6 4875.6
367 4875.6 4875.6
368 4875.6 4875.6
369 4875.6 4875.6
370 4875.6 4879.05
371 4875.6 4876.04
372 4875.6 4875.6
373 4875.6 4875.6
374 4875.6 4875.6
375 4875.6 4875.6
376 4875.6 4875.6
377 4875.6 4875.6
378 4875.6 4875.6
379 4875.6 4875.6
380 4875.6 4875.6
381 4875.6 4875.6
382 4875.6 4875.6
383 4875.6 4875.6
384 4861.62 4875.46
385 4861.62 4873.79
386 4861.62 4905.45
387 4861.62 4871.27
388 4861.62 4903.49
389 4861.62 4946.72
390 4861.62 4922.33
391 4861.62 4873.06
392 4861.62 4873.49
393 4861.62 4866.23
394 4861.62 4869.87
395 4861.62 4909.64
396 4861.62 4867.76
397 4861.62 4861.62
398 4861.62 4861.62
399 4861.62 4861.62
400 4861.62 4861.62
401 4861.62 4861.62
402 4861.62 4861.62
403 4861.62 4861.62
404 4861.62 4861.62
405 4861.62 4861.62
406 4861.62 4861.62
407 4861.62 4861.62
408 4861.62 4861.62
409 4861.62 4861.62
410 4861.62 4861.62
411 4861.62 4861.62
412 4861.62 4861.62
413 4861.62 4861.62
414 4861.62 4861.62
415 4861.62 4861.62
416 4842.81 4861.43
417 4842.81 4861.06
418 4842.81 4860.68
419 4842.81 4862.48
420 4842.81 4857.86
421 4842.81 4892.01
422 4842.81 4860.32
423 4842.81 4861.74
424 4842.81 4844.7
425 4842.81 4842.81
426 4842.81 4842.81
427 4842.81 4842.81
428 4842.81 4842.81
429 4842.81 4842.81
430 4842.81 4842.81
431 4842.81 4842.81
432 4842.81 4842.81
433 4842.81 4842.81
434 4842.81 4842.81
435 4842.81 4842.81
436 4842.81 4842.81
437 4842.81 4842.81
438 4842.81 4842.81
439 4842.81 4842.81
440 4842.81 4842.81
441 4842.81 4842.81
442 4842.81 4842.81
443 4842.81 4842.81
444 4842.81 4842.81
445 4842.81 4842.81
446 4839.32 4842.78
447 4839.32 4842.33
448 4839.32 4841.68
449 4839.32 4841.09
450 4839.32 4840.62
451 4839.32 4841.07
452 4839.32 4840.7
453 4839.32 4839.82
454 4839.32 4839.32
455 4839.32 4839.38
456 4839.32 4839.32
457 4839.32 4839.32
458 4839.32 4839.32
459 4839.32 4839.32
460 4839.32 4839.32
461 4839.32 4839.32
462 4839.32 4839.32
463 4839.32 4839.32
464 4839.32 4839.32
465 4839.32 4839.32
466 4839.32 4839.32
467 4839.32 4839.32
468 4839.32 4839.32
469 4839.32 4839.32
470 4839.32 4839.32
471 4839.32 4839.32
472 4839.32 4839.32
473 4839.32 4839.32
474 4839.32 4839.32
475 4839.32 4839.32
476 4839.32 4839.32
477 4839.32 4839.32
478 4839.32 4839.32
479 4836.74 4839.27
480 4836.74 4839.09
481 4827.76 4838.64
482 4825.18 4837.47
483 4825.18 4834.35
484 4825.18 4829.06
485 4825.18 4826.43
486 4825.18 4825.23
487 4825.18 4825.18
488 4825.18 4825.18
489 4825.18 4825.18
490 4825.18 4825.18
491 4825.18 4825.18
492 4825.18 4825.18
493 4825.18 4825.18
494 4825.18 4825.18
495 4825.18 4829.55
496 4825.18 4831.03
497 4825.18 4832.52
498 4825.18 4840.21
499 4825.18 4827.3
500 4825.18 4825.18
501 4825.18 4827.41
502 4825.18 4855.27
503 4825.18 4838.5
504 4825.18 4832.34
505 4825.18 4836.89
506 4825.18 4826.8
507 4825.18 4827.24
508 4825.18 4825.77
509 4825.18 4825.18
510 4825.18 4833.93
511 4825.18 4829.59
512 4825.18 4825.18
513 4825.18 4825.18
514 4825.18 4825.18
515 4825.18 4825.18
516 4825.18 4825.18
517 4825.18 4825.18
518 4825.18 4829.01
519 4825.18 4825.18
520 4825.18 4841.44
521 4825.18 4831.63
522 4825.18 4825.18
523 4825.18 4825.18
524 4825.18 4825.18
525 4825.18 4825.18
526 4825.18 4825.18
527 4825.18 4825.18
528 4825.18 4825.18
529 4825.18 4825.18
530 4825.18 4825.18
531 4825.18 4825.18
532 4825.18 4825.18
533 4825.18 4825.18
534 4820.38 4825.13
535 4820.38 4824.84
536 4820.38 4824.32
537 4820.38 4823.12
538 4820.38 4822.3
539 4820.38 4821.92
540 4820.38 4824.18
541 4820.38 4824.22
542 4820.38 4822.69
543 4820.38 4831.55
544 4820.38 4820.43
545 4820.38 4820.38
546 4820.38 4820.38
547 4820.38 4820.38
548 4820.38 4820.38
549 4820.38 4820.38
550 4820.38 4820.38
551 4820.38 4820.38
552 4820.38 4820.38
553 4820.38 4820.38
554 4820.38 4820.38
555 4820.38 4820.38
556 4820.38 4820.38
557 4820.38 4820.38
558 4820.38 4820.38
559 4820.38 4820.38
560 4820.38 4821.2
561 4820.38 4820.38
562 4820.38 4820.38
563 4820.38 4820.38
564 4820.38 4820.38
565 4820.38 4820.38
566 4820.38 4820.38
567 4820.38 4820.38
568 4820.38 4820.38
569 4820.38 4820.38
570 4820.38 4820.38
571 4820.38 4820.38
572 4820.38 4820.38
573 4820.38 4820.38
574 4803.83 4820.22
575 4803.83 4840.53
576 4803.83 4817.9
577 4803.83 4816.41
578 4803.83 4846.59
579 4803.83 4808.63
580 4803.83 4805.15
581 4803.83 4805.48
582 4803.83 4806.41
583 4803.83 4803.83
584 4803.83 4804.11
585 4803.83 4805.95
586 4803.83 4803.83
587 4803.83 4803.83
588 4803.83 4803.83
589 4803.83 4803.83
590 4803.83 4803.83
591 4803.83 4803.83
592 4803.83 4803.83
593 4803.83 4803.83
594 4803.83 4803.83
595 4803.83 4803.83
596 4803.83 4803.83
597 4803.83 4803.83
598 4803.83 4803.83
599 4803.83 4803.83
600 4803.83 4803.83
601 4803.83 4803.83
602 4803.83 4803.83
603 4803.83 4803.83
604 4803.83 4803.83
605 4803.83 4803.83
606 4803.83 4803.83
607 4803.83 4803.83
608 4803.83 4803.83
609 4803.83 4809.27
610 4803.83 4803.83
611 4803.83 4803.92
612 4803.83 4803.83
613 4803.83 4803.83
614 4803.83 4803.83
615 4803.83 4807.24
616 4803.83 4803.83
617 4803.83 4803.83
618 4803.83 4803.83
619 4803.83 4803.83
620 4803.83 4803.83
621 4803.83 4803.83
622 4803.83 4803.83
623 4803.83 4803.83
624 4803.83 4803.83
625 4803.83 4803.83
626 4803.83 4803.83
627 4803.83 4803.83
628 4803.83 4836.2
629 4803.83 4830.27
630 4803.83 4878.86
631 4803.83 4880.12
632 4803.83 4843.25
633 4803.83 4828.01
634 4803.83 4831.63
635 4803.83 4827.33
636 4803.83 4805.61
637 4803.83 4806.88
638 4803.83 4803.83
639 4803.83 4810.81
640 4803.83 4803.83
641 4803.83 4804.98
642 4803.83 4803.83
643 4803.83 4803.83
644 4803.83 4803.83
645 4803.83 4803.83
646 4803.83 4803.83
647 4803.83 4803.83
648 4803.83 4803.83
649 4803.83 4803.83
650 4803.83 4803.83
651 4803.83 4803.83
652 4803.83 4803.83
653 4803.83 4805.27
654 4803.83 4806.19
655 4803.83 4820.86
656 4803.83 4858.51
657 4803.83 4821.39
658 4803.83 4804.95
659 4803.83 4815.02
660 4803.83 4805.1
661 4803.83 4804.03
662 4803.83 4803.87
663 4803.83 4803.83
664 4803.83 4803.83
665 4803.83 4803.83
666 4803.83 4803.83
667 4803.83 4803.83
668 4803.83 4803.83
669 4803.83 4803.83
670 4803.83 4803.83
671 4803.83 4803.83
672 4803.83 4803.83
673 4803.83 4803.83
674 4803.83 4803.83
675 4803.83 4803.83
676 4803.83 4803.83
677 4803.83 4803.83
678 4803.83 4803.83
679 4803.83 4803.83
680 4803.83 4803.83
681 4803.83 4803.83
682 4803.83 4803.83
683 4803.83 4803.83
684 4803.83 4803.83
685 4803.83 4803.83
686 4803.83 4803.83
687 4803.83 4803.83
688 4803.83 4803.83
689 4803.83 4803.83
690 4803.83 4803.83
691 4803.83 4803.83
692 4803.83 4803.83
693 4803.83 4803.83
694 4803.83 4803.83
695 4803.83 4803.83
696 4803.83 4803.83
697 4803.83 4803.83
698 4803.83 4803.83
699 4803.83 4803.83
700 4803.83 4803.83
701 4803.83 4803.83
702 4803.83 4803.83
703 4803.83 4803.83
704 4803.83 4803.83
705 4803.83 4803.83
706 4803.83 4803.83
707 4803.83 4803.83
708 4803.83 4803.83
709 4803.83 4803.83
710 4803.83 4803.83
711 4803.83 4803.83
712 4803.83 4803.83
713 4803.83 4803.83
714 4803.83 4803.83
715 4803.83 4803.83
716 4803.83 4803.83
717 4803.83 4803.83
718 4803.83 4803.83
719 4803.83 4803.83
720 4803.83 4803.83
721 4803.83 4803.83
722 4803.83 4803.83
723 4803.83 4803.83
724 4803.83 4803.83
725 4803.83 4803.83
726 4803.83 4803.83
727 4803.83 4803.83
728 4803.83 4803.83
729 4803.83 4803.83
730 4803.83 4803.83
731 4803.83 4803.83
732 4803.83 4803.83
733 4803.83 4803.83
734 4803.83 4803.83
735 4803.83 4803.83
736 4803.83 4803.83
737 4803.83 4803.83
738 4803.83 4803.83
739 4803.83 4803.83
740 4803.83 4803.83
741 4803.83 4803.83
742 4803.83 4803.83
743 4803.83 4803.83
744 4803.83 4803.83
745 4803.83 4803.83
746 4803.83 4803.83
747 4803.83 4803.83
748 4803.83 4803.83
749 4803.83 4803.83
750 4786.03 4805.57
751 4786.03 4839.41
752 4786.03 4920.29
753 4786.03 4843.25
754 4786.03 4833.89
755 4786.03 4809.72
756 4786.03 4876.85
757 4786.03 4863.5
758 4786.03 4816.13
759 4786.03 4795.03
760 4786.03 4787.42
761 4772.21 4785.9
762 4772.21 4785.21
763 4772.21 4783.68
764 4772.21 4786.2
765 4772.21 4846.68
766 4772.21 4847.21
767 4772.21 4850.37
768 4772.21 4777.4
769 4772.21 4773.08
770 4772.21 4772.21
771 4772.21 4772.21
772 4772.21 4772.21
773 4772.21 4772.21
774 4772.21 4772.21
775 4772.21 4772.21
776 4772.21 4772.21
777 4772.21 4772.21
778 4772.21 4772.21
779 4772.21 4772.21
780 4772.21 4772.21
781 4772.21 4772.21
782 4772.21 4772.21
783 4772.21 4772.21
784 4772.21 4772.21
785 4772.21 4772.21
786 4772.21 4772.21
787 4772.21 4772.21
788 4772.21 4772.21
789 4772.21 4772.21
790 4772.21 4772.21
791 4772.21 4772.21
792 4772.21 4772.21
793 4772.21 4772.21
794 4772.21 4783.52
795 4772.21 4772.21
796 4772.21 4772.21
797 4772.21 4772.21
798 4772.21 4772.21
799 4772.21 4772.21
800 4772.21 4772.21
801 4772.21 4772.21
802 4772.21 4772.26
803 4772.21 4772.21
804 4772.21 4772.21
805 4772.21 4772.21
806 4772.21 4772.21
807 4772.21 4772.21
808 4772.21 4772.21
809 4772.21 4772.21
810 4772.21 4772.21
811 4772.21 4772.21
812 4772.21 4772.21
813 4772.21 4772.21
814 4772.21 4772.21
815 4772.21 4772.21
816 4772.21 4773.92
817 4772.21 4787.62
818 4772.21 4807.22
819 4772.21 4772.44
820 4772.21 4785.58
821 4772.21 4772.21
822 4772.21 4772.21
823 4772.21 4772.21
824 4772.21 4772.21
825 4772.21 4772.21
826 4772.21 4772.21
827 4772.21 4772.21
828 4772.21 4772.21
829 4772.21 4772.21
830 4772.21 4775.52
831 4772.21 4772.21
832 4772.21 4772.21
833 4772.21 4772.21
834 4772.21 4772.21
835 4772.21 4772.21
836 4772.21 4772.21
837 4772.21 4772.21
838 4772.21 4774.76
839 4772.21 4812.84
840 4769.59 4787.98
841 4769.59 4793.02
842 4769.59 4778.89
843 4769.59 4780.02
844 4769.59 4779.16
845 4769.59 4787.33
846 4769.59 4782.56
847 4769.59 4787.47
848 4769.59 4769.59
849 4769.59 4769.59
850 4769.59 4769.59
851 4769.59 4769.59
852 4769.59 4787.23
853 4769.59 4812.53
854 4769.59 4801.05
855 4769.59 4792.85
856 4769.59 4781.67
857 4769.59 4782.65
858 4769.59 4772.53
859 4769.59 4769.59
860 4769.59 4769.59
861 4769.59 4769.59
862 4769.59 4769.59
863 4769.59 4769.59
864 4769.59 4769.59
865 4769.59 4769.59
866 4758.6 4769.48
867 4758.6 4769.26
868 4758.6 4768.6
869 4758.6 4767.28
870 4758.6 4764.86
871 4758.6 4793.11
872 4758.6 4762.68
873 4758.6 4760.56
874 4758.6 4758.6
875 4758.6 4758.6
876 4758.6 4758.6
877 4758.6 4758.6
878 4758.6 4758.6
879 4758.6 4758.6
880 4758.6 4758.6
881 4758.6 4759.07
882 4758.6 4762.65
883 4758.6 4758.6
884 4758.6 4758.6
885 4758.6 4758.6
886 4758.6 4758.6
887 4758.6 4771.05
888 4758.6 4758.6
889 4758.6 4758.6
890 4758.6 4758.6
891 4758.6 4758.6
892 4758.6 4759.51
893 4758.6 4787.51
894 4758.6 4758.6
895 4758.6 4762.69
896 4758.6 4758.6
897 4758.6 4768.32
898 4758.6 4758.6
899 4758.6 4758.6
900 4758.6 4758.6
901 4758.6 4758.6
902 4758.6 4758.6
903 4758.6 4758.6
904 4758.6 4758.6
905 4758.6 4758.6
906 4758.6 4758.6
907 4758.6 4758.6
908 4758.6 4758.6
909 4758.6 4758.6
910 4758.6 4758.6
911 4758.6 4758.6
912 4758.6 4758.6
913 4758.6 4758.6
914 4758.6 4758.6
915 4758.6 4758.6
916 4758.6 4758.6
917 4758.6 4758.6
918 4758.6 4758.6
919 4758.6 4758.6
920 4758.6 4758.6
921 4758.6 4758.6
922 4758.6 4758.6
923 4758.6 4763.76
924 4758.6 4777.43
925 4758.6 4773
926 4758.6 4817.83
927 4758.6 4803.27
928 4758.6 4774.68
929 4758.6 4766.86
930 4758.6 4758.6
931 4758.6 4759.88
932 4758.6 4783.47
933 4758.6 4771.26
934 4758.6 4787.37
935 4758.6 4803.63
936 4758.6 4767.94
937 4758.6 4760.4
938 4758.6 4758.6
939 4758.6 4759.04
940 4758.6 4793.62
941 4758.6 4769.63
942 4758.6 4760.5
943 4758.6 4773.81
944 4758.6 4780.75
945 4758.6 4764.49
946 4758.6 4758.6
947 4758.6 4758.6
948 4758.6 4758.6
949 4758.6 4758.6
950 4758.6 4763.46
951 4758.6 4793.22
952 4758.6 4760.62
953 4758.6 4758.6
954 4758.6 4758.6
955 4758.6 4758.6
956 4758.6 4758.6
957 4758.6 4758.6
958 4758.6 4758.6
959 4758.6 4758.6
960 4758.6 4758.6
961 4758.6 4758.6
962 4758.6 4758.6
963 4758.6 4758.6
964 4758.6 4758.6
965 4758.6 4758.6
966 4758.6 4758.6
967 4758.6 4758.6
968 4758.6 4758.6
969 4758.6 4758.6
970 4758.6 4764.46
971 4758.6 4758.6
972 4758.6 4758.6
973 4758.6 4758.6
974 4758.6 4758.6
975 4758.6 4758.6
976 4758.6 4758.6
977 4758.6 4758.6
978 4758.6 4758.6
979 4758.6 4758.6
980 4758.6 4758.6
981 4758.6 4758.6
982 4758.6 4758.6
983 4758.6 4758.6
984 4758.6 4758.6
985 4758.6 4758.6
986 4758.6 4758.6
987 4758.6 4758.6
988 4758.6 4758.6
989 4758.6 4758.6
990 4758.6 4840.83
991 4758.6 4760.74
992 4758.6 4758.6
993 4758.6 4758.6
994 4758.6 4758.6
995 4758.6 4762.93
996 4758.6 4761.49
997 4758.6 4758.6
998 4758.6 4758.6
999 4758.6 4758.6
1000 4730.86 4757.56
1001 4730.86 4754.48
1002 4730.86 4753.51
1003 4727.34 4765.3
1004 4730.86 4787.61
1005 4730.86 4777.99
1006 4730.86 4786.7
1007 4730.86 4756.24
1008 4730.86 4754.93
1009 4730.86 4736.79
1010 4730.86 4735.02
1011 4730.86 4748.67
1012 4730.86 4747.22
1013 4730.86 4732.37
1014 4730.86 4730.86
1015 4730.86 4730.86
1016 4730.86 4745.98
1017 4730.86 4731.06
1018 4730.86 4730.86
1019 4730.86 4730.86
1020 4730.86 4730.86
1021 4730.86 4730.86
1022 4730.86 4730.86
1023 4730.86 4730.86
1024 4730.86 4730.86
1025 4730.86 4730.86
1026 4730.86 4730.86
1027 4730.86 4730.86
1028 4730.86 4730.86
1029 4730.86 4731.99
1030 4730.86 4730.86
1031 4730.86 4730.86
1032 4730.86 4730.86
1033 4730.86 4730.86
1034 4730.86 4730.86
1035 4730.86 4730.86
1036 4730.86 4730.86
1037 4730.86 4730.86
1038 4730.86 4730.86
1039 4730.86 4730.86
1040 4730.86 4730.86
1041 4730.86 4730.86
1042 4730.86 4730.86
1043 4730.86 4730.86
1044 4730.86 4730.86
1045 4730.86 4730.86
1046 4730.86 4730.86
1047 4730.86 4730.86
1048 4730.86 4730.86
1049 4730.86 4730.86
1050 4730.86 4730.86
1051 4730.86 4730.86
1052 4730.86 4730.86
1053 4730.86 4730.86
1054 4730.86 4730.86
1055 4730.86 4730.86
1056 4730.86 4730.86
1057 4730.86 4730.86
1058 4730.86 4730.86
1059 4730.86 4730.86
1060 4730.86 4730.86
1061 4730.86 4730.86
1062 4730.86 4730.86
1063 4730.86 4730.86
1064 4730.86 4730.86
1065 4730.86 4730.86
1066 4730.86 4730.86
1067 4730.86 4730.86
1068 4730.86 4730.86
1069 4730.86 4730.86
1070 4730.86 4730.86
1071 4730.86 4730.86
1072 4730.86 4730.86
1073 4730.86 4730.86
1074 4730.86 4730.86
1075 4730.86 4730.86
1076 4730.86 4731.22
1077 4730.86 4730.86
1078 4730.86 4730.86
1079 4730.86 4730.86
1080 4730.86 4730.86
1081 4730.86 4730.86
1082 4730.86 4730.86
1083 4730.86 4730.86
1084 4730.86 4757.67
1085 4730.86 4745.49
1086 4730.86 4776.5
1087 4730.86 4793.17
1088 4730.86 4777.08
1089 4730.86 4823.74
1090 4730.86 4798.28
1091 4730.86 4744.54
1092 4730.86 4732.67
1093 4730.86 4731.35
1094 4730.86 4730.86
1095 4730.86 4730.86
1096 4730.86 4730.86
1097 4730.86 4730.86
1098 4730.86 4730.86
1099 4730.86 4730.86
1100 4730.86 4730.86
1101 4730.86 4730.86
1102 4730.86 4730.86
1103 4730.86 4736.79
1104 4730.86 4776.33
1105 4730.86 4731.28
1106 4730.86 4730.86
1107 4730.86 4736.62
1108 4730.86 4764.55
1109 4730.86 4734.56
1110 4730.86 4730.86
1111 4730.86 4730.86
1112 4730.86 4730.86
1113 4730.86 4730.86
1114 4730.86 4744.29
1115 4730.86 4753.62
1116 4730.86 4766.28
1117 4730.86 4751.84
1118 4730.86 4775.18
1119 4730.86 4844.18
1120 4730.86 4796.21
1121 4730.86 4831.59
1122 4730.86 4913.56
1123 4730.86 4810.5
1124 4730.86 4746.53
1125 4730.86 4730.86
1126 4730.86 4730.86
1127 4730.86 4730.86
1128 4730.86 4730.86
1129 4730.86 4730.86
1130 4730.86 4730.86
1131 4730.86 4730.86
1132 4730.86 4730.86
1133 4730.86 4730.86
1134 4730.86 4730.86
1135 4730.86 4730.86
1136 4730.86 4730.86
1137 4730.86 4730.86
1138 4730.86 4730.86
1139 4730.86 4730.86
1140 4730.86 4730.86
1141 4730.86 4730.86
1142 4730.86 4730.86
1143 4730.86 4730.86
1144 4730.86 4730.86
1145 4730.86 4730.86
1146 4730.86 4732.9
1147 4730.86 4734.8
1148 4730.86 4730.86
1149 4730.86 4730.86
1150 4730.86 4730.86
1151 4730.86 4730.86
1152 4730.86 4730.86
1153 4730.86 4730.86
1154 4730.86 4730.86
