398 5040.87 5163.44
399 5002.02 5112.51
400 5002.02 5112.06
401 4991.57 5115.13
402 4991.57 5146.56
403 4987.89 5024.55
404 4987.89 5041.86
405 4987.89 5072.97
406 4987.63 5135.53
407 4987.63 5143.32
408 4981.09 5060.9
409 4981.09 5065.97
410 4981.09 5027.03
411 4981.09 4990.94
412 4981.09 4998.97
413 4981.09 5009.21
414 4981.09 4983.65
415 4981.09 5003.57
416 4981.09 4982.26
417 4981.09 4981.09
418 4981.09 4981.09
419 4950.32 4980.78
420 4950.32 4979.86
421 4950.32 4976.83
422 4950.32 4975.06
423 4950.32 4985.53
424 4950.32 4980.36
425 4950.32 4962.26
426 4950.32 4950.47
427 4950.32 4950.32
428 4950.32 4950.32
429 4950.32 4950.32
430 4950.32 4950.32
431 4950.32 4950.94
432 4950.32 4950.32
433 4950.32 4950.32
434 4950.32 4950.32
435 4950.32 4950.32
436 4950.32 4950.32
437 4935.83 4950.18
438 4935.83 4948.87
439 4935.83 4946.12
440 4935.83 4944.96
441 4935.83 4942.79
442 4935.83 4940.76
443 4935.83 4938.98
444 4935.83 4938.59
445 4935.83 4936.37
446 4935.83 4937.82
447 4935.83 4935.83
448 4935.83 4935.83
449 4935.83 4935.83
450 4935.83 4935.83
451 4935.83 4935.83
452 4935.83 4935.83
453 4935.83 4935.83
454 4935.83 4935.83
455 4935.83 4935.83
456 4935.83 4935.83
457 4935.83 4935.83
458 4935.83 4935.83
459 4935.83 4935.83
460 4935.83 4935.83
461 4935.83 4935.83
462 4935.83 4935.83
463 4935.83 4935.83
464 4935.83 4935.83
465 4935.83 4935.83
466 4935.83 4935.83
467 4935.83 4935.83
468 4935.83 4935.83
469 4935.83 4935.83
470 4935.83 4935.83
471 4935.83 4935.83
472 4935.83 4935.83
473 4935.83 4935.83
474 4935.83 4935.83
475 4935.83 4935.83
476 4935.83 4935.83
477 4935.83 4935.83
478 4891.89 4935.39
479 4891.89 4933.17
480 4891.89 4929.46
481 4891.89 4920.74
482 4891.89 4910.67
483 4891.89 4895.37
484 4891.89 4891.89
485 4891.89 4891.89
486 4891.89 4891.89
487 4891.89 4891.89
488 4891.89 4891.89
489 4891.89 4894.01
490 4891.89 4891.89
491 4891.89 4891.89
492 4891.89 4891.89
493 4891.89 4891.89
494 4891.89 4891.89
495 4891.89 4891.89
496 4891.89 4891.89
497 4891.89 4891.89
498 4891.89 4891.89
499 4891.89 4891.89
500 4891.89 4891.89
501 4891.89 4891.89
502 4891.89 4891.89
503 4891.89 4891.89
504 4891.89 4891.89
505 4891.89 4891.89
506 4891.89 4891.89
507 4891.89 4891.89
508 4891.89 4891.89
509 4891.89 4891.89
510 4891.89 4891.89
511 4891.89 4891.89
512 4891.89 4891.89
513 4891.61 4891.89
514 4847 4900.19
515 4847 4925.67
516 4847 4962.23
517 4847 5011.96
518 4847 5018.16
519 4847 4953.01
520 4847 4884.26
521 4847 4874.31
522 4847 4847
523 4847 4847
524 4847 4847
525 4847 4858.64
526 4847 4871.63
527 4847 4871.11
528 4847 4895.76
529 4847 4909.99
530 4847 4911.02
531 4847 4875.67
532 4847 4855.06
533 4847 4850.52
534 4847 4847
535 4847 4847
536 4847 4847
537 4847 4847
538 4847 4847
539 4847 4847
540 4847 4847
541 4847 4847
542 4847 4847
543 4847 4847
544 4847 4847
545 4847 4847
546 4847 4847
547 4847 4847
548 4817.39 4846.7
549 4817.39 4843.15
550 4817.39 4837.61
551 4817.39 4826.89
552 4817.39 4820.55
553 4817.39 4821.17
554 4817.39 4817.39
555 4817.39 4817.39
556 4796.8 4817.18
557 4796.8 4815.95
558 4796.8 4814.51
559 4796.8 4807.51
560 4796.8 4801.33
561 4796.8 4796.8
562 4796.8 4796.8
563 4796.8 4796.8
564 4796.8 4796.8
565 4796.8 4796.8
566 4796.8 4796.8
567 4796.8 4796.8
568 4796.8 4796.8
569 4796.8 4796.8
570 4796.8 4796.8
571 4796.8 4796.8
572 4796.8 4796.8
573 4796.8 4796.8
574 4796.8 4796.8
575 4796.8 4796.8
576 4796.8 4796.8
577 4796.8 4796.8
578 4796.8 4796.8
579 4796.8 4796.8
580 4796.8 4796.8
581 4796.8 4796.8
582 4796.8 4796.8
583 4796.8 4796.8
584 4796.8 4796.8
585 4796.8 4797.1
586 4796.8 4796.8
587 4796.8 4812.45
588 4796.8 4824.58
589 4796.8 4820.09
590 4796.8 4807.57
591 4796.8 4800.87
592 4796.8 4822.33
593 4796.8 4800.77
594 4796.8 4796.8
595 4796.8 4796.8
596 4796.8 4796.8
597 4796.8 4796.8
598 4796.8 4796.8
599 4796.8 4796.8
600 4796.8 4796.8
601 4796.8 4796.8
602 4796.8 4796.8
603 4796.8 4796.8
604 4796.8 4796.8
605 4796.8 4796.8
606 4796.8 4796.8
607 4796.8 4796.8
608 4796.8 4796.8
609 4796.8 4796.8
610 4796.8 4796.8
611 4796.8 4796.8
612 4796.8 4796.8
613 4796.8 4796.8
614 4796.8 4796.8
615 4796.8 4796.8
616 4796.8 4796.8
617 4796.8 4811.36
618 4796.8 4796.8
619 4796.8 4796.8
620 4796.8 4796.8
621 4774.58 4796.58
622 4774.58 4794.36
623 4774.58 4789.91
624 4774.58 4785.47
625 4774.58 4780.07
626 4774.58 4774.58
627 4774.58 4774.58
628 4774.58 4774.58
629 4774.58 4774.58
630 4774.58 4774.58
631 4774.58 4774.58
632 4774.58 4774.58
633 4774.58 4774.58
634 4774.58 4774.58
635 4774.58 4774.58
636 4774.58 4774.93
637 4774.58 4774.58
638 4774.58 4774.58
639 4774.58 4774.58
640 4774.58 4774.58
641 4774.58 4774.58
642 4774.58 4774.58
643 4774.58 4774.58
644 4774.58 4774.58
645 4774.58 4774.58
646 4774.58 4774.58
647 4763 4774.47
648 4763 4772.99
649 4763 4769.65
650 4763 4766.98
651 4763 4766.58
652 4763 4772.13
653 4763 4764.48
654 4763 4763.56
655 4763 4763
656 4763 4763
657 4763 4763
658 4763 4763
659 4763 4763
660 4763 4763
661 4763 4763
662 4763 4763
663 4763 4763
664 4763 4763
665 4763 4763
666 4763 4763
667 4763 4763
668 4763 4763
669 4763 4763
670 4763 4763
671 4763 4763
672 4763 4763
673 4763 4763
674 4763 4763
675 4763 4763
676 4763 4763
677 4763 4763
678 4763 4763
679 4763 4763
680 4763 4763
681 4763 4763
682 4763 4763
683 4763 4763
684 4763 4763
685 4763 4763
686 4763 4763
687 4763 4763
688 4763 4763
689 4763 4763
690 4763 4763
691 4763 4763
692 4763 4763
693 4763 4763
694 4763 4763
695 4763 4763
696 4763 4763
697 4763 4763
698 4763 4763
699 4763 4763
700 4763 4763
701 4763 4764.48
702 4763 4764.32
703 4763 4763
704 4763 4763
705 4763 4763
706 4763 4766.03
707 4763 4763
708 4763 4780.69
709 4763 4777.38
710 4763 4763
711 4763 4763
712 4763 4763
713 4763 4763
714 4763 4763
715 4763 4763
716 4763 4763
717 4763 4763
718 4763 4763
719 4763 4763
720 4763 4763
721 4763 4763
722 4763 4763
723 4763 4763
724 4763 4763
725 4763 4763
726 4763 4763
727 4763 4763
728 4763 4763
729 4763 4763
730 4763 4783.17
731 4763 4763
732 4763 4763
733 4763 4763
734 4763 4765.41
735 4763 4764.66
736 4763 4764.8
737 4763 4763
738 4763 4763
739 4763 4763
740 4763 4763
741 4763 4763
742 4763 4763
743 4763 4763
744 4763 4763
745 4763 4763
746 4763 4763
747 4763 4763
748 4763 4763
749 4763 4763
750 4687.27 4763.43
751 4687.27 4783.88
752 4687.27 4875.38
753 4740.06 4939.89
754 4740.06 5086.46
755 4740.06 5178.11
756 4740.06 5103.96
757 4740.06 5164.55
758 4740.06 4984.55
759 4740.06 4905.59
760 4740.06 4946.9
761 4740.06 4899.87
762 4740.06 4823.96
763 4740.06 4853.57
764 4740.06 4793.92
765 4740.06 4740.38
766 4740.06 4756.22
767 4740.06 4754.11
768 4740.06 4762.79
769 4740.06 4740.71
770 4740.06 4775.92
771 4740.06 4822.99
772 4740.06 4790.94
773 4740.06 4750.13
774 4740.06 4740.06
775 4740.06 4740.06
776 4740.06 4740.06
777 4740.06 4740.06
778 4740.06 4740.06
779 4740.06 4740.06
780 4740.06 4740.06
781 4740.06 4740.06
782 4740.06 4741.39
783 4740.06 4746.62
784 4740.06 4742.69
785 4740.06 4741.4
786 4740.06 4740.06
787 4740.06 4740.35
788 4740.06 4740.06
789 4740.06 4741.84
790 4740.06 4740.06
791 4740.06 4740.06
792 4740.06 4740.06
793 4740.06 4740.06
794 4740.06 4740.06
795 4740.06 4740.06
796 4740.06 4740.06
797 4740.06 4740.06
798 4740.06 4740.06
799 4740.06 4740.06
800 4740.06 4740.06
801 4740.06 4740.06
802 4740.06 4740.06
803 4740.06 4740.06
804 4740.06 4740.06
805 4740.06 4740.06
806 4740.06 4740.06
807 4718.59 4739.85
808 4718.59 4739.2
809 4718.59 4734.91
810 4718.59 4726.75
811 4718.59 4719.88
812 4718.59 4718.59
813 4718.59 4718.59
814 4718.59 4718.59
815 4718.59 4718.59
816 4718.59 4718.59
817 4718.59 4718.59
818 4718.59 4718.59
819 4718.59 4718.59
820 4718.59 4718.59
821 4718.59 4718.59
822 4718.59 4718.59
823 4703.47 4718.44
824 4703.47 4721.41
825 4703.47 4746.18
826 4703.47 4815.59
827 4703.47 4912.15
828 4703.47 4863.16
829 4703.47 4828.09
830 4703.47 4875.32
831 4703.47 4816.45
832 4703.47 4806.53
833 4703.47 4749.37
834 4703.47 4763.13
835 4703.47 4733.04
836 4703.47 4759.75
837 4703.47 4727.4
838 4703.47 4716.44
839 4703.47 4703.47
840 4703.47 4703.47
841 4703.47 4703.47
842 4703.47 4703.47
843 4703.47 4703.47
844 4703.47 4703.47
845 4703.47 4703.47
846 4703.47 4703.47
847 4703.47 4703.47
848 4703.47 4703.47
849 4703.47 4703.47
850 4703.47 4703.47
851 4703.47 4703.47
852 4703.47 4703.47
853 4687.32 4703.15
854 4687.32 4707.43
855 4687.32 4711.09
856 4687.32 4711.83
857 4687.32 4693.61
858 4687.32 4688.92
859 4687.32 4687.32
860 4687.32 4687.32
861 4687.32 4687.32
862 4687.32 4687.32
863 4687.32 4687.32
864 4687.32 4687.32
865 4687.32 4689.65
866 4687.32 4688.42
867 4683.55 4689.09
868 4683.55 4708.59
869 4683.55 4689.75
870 4683.55 4694.8
871 4683.55 4690.16
872 4683.55 4685.32
873 4683.55 4684.49
874 4683.55 4694.52
875 4683.55 4683.81
876 4683.55 4683.77
877 4683.55 4683.62
878 4683.55 4683.55
879 4683.55 4685.9
880 4683.55 4683.55
881 4683.55 4689.99
882 4683.55 4699.43
883 4683.55 4743.45
884 4683.55 4708.06
885 4683.55 4692.16
886 4683.55 4687.81
887 4683.55 4683.55
888 4683.55 4683.55
889 4683.55 4683.55
890 4683.55 4683.55
891 4683.55 4683.55
892 4683.55 4683.55
893 4683.55 4683.55
894 4683.55 4683.55
895 4683.55 4683.55
896 4683.55 4683.55
897 4683.55 4683.55
898 4683.55 4683.55
899 4683.55 4683.55
900 4683.55 4683.55
901 4683.55 4683.55
902 4683.55 4683.55
903 4683.55 4683.55
904 4683.55 4683.55
905 4683.55 4683.55
906 4683.55 4683.55
907 4683.55 4683.55
908 4683.55 4684.53
909 4683.55 4688.31
910 4681.79 4698.09
911 4681.79 4686.87
912 4681.79 4683.09
913 4681.79 4684.23
914 4681.79 4683.68
915 4681.79 4686.79
916 4681.79 4696.61
917 4681.79 4682.29
918 4681.79 4681.79
919 4681.79 4681.79
920 4681.79 4681.79
921 4681.79 4681.79
922 4681.79 4681.79
923 4681.79 4681.79
924 4681.79 4681.79
925 4681.79 4681.79
926 4681.79 4681.79
927 4681.79 4681.79
928 4681.79 4681.79
929 4681.79 4681.79
930 4681.79 4681.79
931 4681.79 4681.79
932 4681.79 4681.79
933 4681.79 4682.37
934 4681.79 4682.21
935 4681.79 4682.21
936 4681.79 4699.78
937 4681.79 4681.83
938 4681.79 4681.79
939 4681.79 4681.79
940 4681.79 4681.79
941 4681.79 4681.79
942 4681.79 4681.79
943 4681.79 4681.79
944 4681.79 4681.79
945 4681.79 4681.79
946 4681.79 4681.79
947 4681.79 4681.79
948 4681.79 4681.79
949 4681.79 4681.79
950 4681.79 4681.79
951 4681.79 4681.79
952 4681.79 4681.79
953 4681.79 4681.79
954 4681.79 4741.53
955 4681.79 4751.16
956 4681.79 4693.36
957 4681.79 4691.36
958 4681.79 4682.22
959 4681.79 4681.79
960 4681.79 4681.79
961 4681.79 4681.79
962 4681.79 4681.79
963 4681.79 4681.79
964 4681.79 4681.79
965 4681.79 4681.79
966 4681.79 4681.79
967 4681.79 4681.79
968 4681.79 4681.79
969 4681.79 4681.94
970 4681.79 4697.24
971 4681.79 4683.38
972 4681.79 4688.43
973 4681.79 4681.79
974 4681.79 4681.79
975 4681.79 4681.79
976 4681.79 4681.79
977 4681.79 4681.79
978 4681.79 4681.79
979 4681.79 4681.79
980 4681.79 4681.79
981 4681.79 4681.79
982 4681.79 4681.79
983 4681.79 4681.79
984 4681.79 4681.79
985 4681.79 4681.79
986 4681.79 4681.79
987 4681.79 4681.79
988 4681.79 4681.79
989 4681.79 4681.79
990 4681.79 4681.79
991 4681.79 4681.79
992 4681.79 4681.79
993 4681.79 4681.79
994 4681.79 4681.79
995 4681.79 4687.57
996 4681.79 4684.55
997 4681.79 4683.31
998 4681.79 4688.71
999 4681.79 4747.18
1000 4681.79 4702.11
1001 4681.79 4681.79
1002 4681.79 4684.26
1003 4681.79 4681.79
1004 4681.79 4703.91
1005 4681.79 4703.78
1006 4681.79 4748.05
1007 4681.79 4703.87
1008 4681.79 4715.78
1009 4681.79 4683.9
1010 4681.79 4681.79
1011 4681.79 4698.51
1012 4681.79 4683.39
1013 4681.79 4683.16
1014 4681.79 4685.79
1015 4681.79 4692.94
1016 4681.79 4681.79
1017 4681.79 4681.79
1018 4681.79 4681.79
1019 4681.79 4681.79
1020 4681.79 4681.79
1021 4681.79 4681.79
1022 4681.79 4681.79
1023 4681.79 4681.79
1024 4681.79 4681.79
1025 4681.79 4681.79
1026 4681.79 4681.79
1027 4681.79 4681.79
1028 4681.79 4681.79
1029 4681.79 4681.79
1030 4681.79 4681.79
1031 4681.79 4681.79
1032 4681.79 4681.79
1033 4681.79 4681.79
1034 4681.79 4681.79
1035 4681.79 4688.88
1036 4664.89 4690.43
1037 4664.89 4689.99
1038 4664.89 4704.24
1039 4664.89 4732.49
1040 4664.89 4726.59
1041 4664.89 4718.59
1042 4664.89 4697.53
1043 4664.89 4664.89
1044 4664.89 4664.89
1045 4664.89 4664.89
1046 4664.89 4664.89
1047 4664.89 4664.89
1048 4664.89 4664.89
1049 4664.89 4664.89
1050 4664.89 4664.89
1051 4664.89 4664.89
1052 4664.89 4664.89
1053 4664.89 4664.89
1054 4664.89 4664.89
1055 4664.89 4664.89
1056 4664.89 4664.89
1057 4664.89 4664.89
1058 4664.89 4665
1059 4664.89 4664.89
1060 4664.89 4664.89
1061 4664.89 4664.89
1062 4664.89 4664.89
1063 4664.89 4664.89
1064 4664.89 4664.89
1065 4664.89 4664.89
1066 4664.89 4664.89
1067 4664.89 4666.4
1068 4664.89 4677.23
1069 4645.35 4664.74
1070 4645.35 4662.35
1071 4645.35 4664.07
1072 4645.35 4688.11
1073 4645.35 4699.87
1074 4645.35 4655.59
1075 4645.35 4645.58
1076 4645.35 4648.87
1077 4645.35 4645.35
1078 4645.35 4645.35
1079 4645.35 4645.35
1080 4645.35 4645.35
1081 4645.35 4645.35
1082 4645.35 4645.35
1083 4645.35 4645.35
1084 4645.35 4645.35
1085 4645.35 4645.35
1086 4645.35 4645.35
1087 4645.35 4645.35
1088 4645.35 4645.35
1089 4645.35 4645.35
1090 4645.35 4645.35
1091 4645.35 4645.35
1092 4645.35 4645.35
1093 4645.35 4645.35
1094 4645.35 4645.35
1095 4645.35 4645.35
1096 4645.35 4645.35
1097 4645.35 4645.35
1098 4645.35 4645.35
1099 4645.35 4645.35
1100 4645.35 4645.35
1101 4645.35 4645.35
1102 4645.35 4645.35
1103 4645.35 4645.35
1104 4645.35 4645.35
1105 4645.35 4645.35
1106 4645.35 4648.67
1107 4645.35 4645.35
1108 4645.35 4645.35
1109 4645.35 4645.35
1110 4645.35 4645.35
1111 4645.35 4645.35
1112 4645.35 4645.35
1113 4645.35 4645.35
1114 4645.35 4645.35
1115 4645.35 4645.35
1116 4645.35 4646.11
1117 4645.35 4645.35
1118 4645.35 4645.35
1119 4645.35 4645.35
1120 4645.35 4645.44
1121 4645.35 4645.35
1122 4645.35 4647.89
1123 4645.35 4645.35
1124 4645.35 4645.35
1125 4645.35 4645.35
1126 4645.35 4645.35
1127 4645.35 4645.35
1128 4645.35 4645.35
1129 4645.35 4645.35
1130 4645.35 4645.35
1131 4645.35 4645.35
1132 4645.35 4645.35
1133 4645.35 4645.35
1134 4645.35 4645.35
1135 4645.35 4645.35
1136 4645.35 4648.38
1137 4645.35 4685.55
1138 4645.35 4664.04
1139 4645.35 4662.87
1140 4645.35 4656.53
1141 4645.35 4656.91
1142 4645.35 4649.42
1143 4645.35 4645.35
1144 4645.35 4646.92
1145 4645.35 4648.58
1146 4645.35 4645.35
1147 4645.35 4648.06
1148 4645.35 4645.35
1149 4645.35 4648.89
1150 4645.35 4645.35
1151 4645.35 4645.35
1152 4645.35 4645.35
1153 4645.35 4645.35
1154 4645.35 4645.35
1155 4645.35 4645.35
1156 4645.35 4645.35
1157 4645.35 4667.15
1158 4645.35 4673.66
1159 4645.35 4648.67
1160 4645.35 4646.17
1161 4645.35 4645.35
1162 4645.35 4645.35
1163 4645.35 4645.35
1164 4645.35 4645.35
1165 4645.35 4645.35
1166 4645.35 4645.35
1167 4645.35 4645.35
1168 4645.35 4645.35
1169 4645.35 4645.35
1170 4645.35 4655.55
1171 4645.35 4645.71
1172 4645.35 4645.35
1173 4645.35 4645.35
1174 4645.35 4645.35
1175 4645.35 4645.35
1176 4645.35 4645.35
1177 4645.35 4645.35
1178 4645.35 4645.35
1179 4645.35 4645.35
1180 4645.35 4645.35
1181 4645.35 4645.35
1182 4645.35 4645.35
1183 4645.35 4645.35
1184 4645.35 4645.35
1185 4645.35 4645.35
1186 4645.35 4645.35
1187 4645.35 4645.35
1188 4645.35 4645.35
1189 4645.35 4645.35
1190 4645.35 4646.36
1191 4645.35 4647.5
1192 4645.35 4645.35
1193 4645.35 4645.35
1194 4645.35 4645.35
1195 4645.35 4645.35
1196 4645.35 4645.35
1197 4645.35 4645.35
1198 4645.35 4645.35
1199 4645.35 4645.35
1200 4645.35 4645.35
1201 4645.35 4645.35
1202 4645.35 4645.35
