         122    -6.03527    -6.95799   0.0581417
         123     -6.0344    -6.95048   0.0581519
         124    -6.03398    -6.94309   0.0581507
         125    -6.03431    -6.93582   0.0581382
         126    -6.03475    -6.92866   0.0581149
         127     -6.0356    -6.92163   0.0580812
         128    -6.03652    -6.91472   0.0580376
         129    -6.03815    -6.90792   0.0579842
         130    -6.04014    -6.90125   0.0579211
         131    -6.04249    -6.89469   0.0578487
         132     -6.0455    -6.88826   0.0577671
         133    -6.04884    -6.88195   0.0576765
         134    -6.05185    -6.87575   0.0575778
         135    -6.05547    -6.86968    0.057471
         136    -6.05938    -6.86372   0.0573564
         137    -6.06356    -6.85788   0.0572344
         138    -6.06766    -6.85215   0.0571053
         139    -6.07201    -6.84654   0.0569697
         140    -6.07659    -6.84104   0.0568276
         141    -6.08203    -6.83566   0.0566789
         142    -6.08735    -6.83039   0.0565242
         143     -6.0922    -6.82522   0.0563642
         144    -6.09788    -6.82017   0.0561986
         145     -6.1034    -6.81523    0.056028
         146    -6.10907    -6.81039   0.0558527
         147    -6.11584    -6.80567   0.0556722
         148    -6.12177    -6.80105   0.0554875
         149    -6.12717    -6.79653   0.0552991
         150    -6.13364    -6.79211   0.0551067
         151     -6.1402    -6.78779   0.0549106
         152    -6.14652    -6.78357   0.0547112
         153    -6.15323    -6.77945   0.0545085
         154    -6.16065    -6.77543   0.0543025
         155     -6.1678    -6.77151   0.0540934
         156    -6.17564    -6.76769   0.0538814
         157    -6.18286    -6.76397   0.0536668
         158    -6.18947    -6.76033   0.0534502
         159    -6.19641    -6.75678   0.0532315
         160    -6.20335    -6.75333   0.0530111
         161     -6.2103    -6.74995    0.052789
         162    -6.21724    -6.74666   0.0525655
         163    -6.22417    -6.74346   0.0523407
         164    -6.23042    -6.74033   0.0521149
         165    -6.23795    -6.73729   0.0518879
         166     -6.2448    -6.73432   0.0516601
         167     -6.2516    -6.73143   0.0514315
         168    -6.25805    -6.72861   0.0512025
         169    -6.26379    -6.72586   0.0509734
         170    -6.27013    -6.72318    0.050744
         171    -6.27673    -6.72057   0.0505144
         172    -6.28359    -6.71803   0.0502845
         173    -6.29006    -6.71555   0.0500547
         174    -6.29646    -6.71315   0.0498249
         175    -6.30278     -6.7108   0.0495953
         176    -6.30935    -6.70852    0.049366
         177    -6.31584     -6.7063   0.0491369
         178    -6.32191    -6.70414   0.0489083
         179    -6.32823    -6.70204   0.0486801
         180     -6.3338        -6.7   0.0484526
         181    -6.33993    -6.69801   0.0482258
         182    -6.34564    -6.69607   0.0479996
         183    -6.35124    -6.69419   0.0477743
         184    -6.35675    -6.69235   0.0475499
         185    -6.36248    -6.69057   0.0473263
         186    -6.36778    -6.68883   0.0471036
         187    -6.37232    -6.68714   0.0468821
         188    -6.37707    -6.68549   0.0466618
         189    -6.38301    -6.68389   0.0464423
         190    -6.38787    -6.68233    0.046224
         191    -6.39293    -6.68082   0.0460068
         192    -6.39788    -6.67934   0.0457908
         193    -6.40239    -6.67791    0.045576
         194    -6.40677    -6.67651   0.0453625
         195    -6.41135    -6.67515   0.0451503
         196    -6.41517    -6.67383   0.0449394
         197     -6.4195    -6.67253   0.0447298
         198    -6.42338    -6.67128   0.0445216
         199    -6.42714    -6.67005   0.0443148
         200    -6.43076    -6.66885   0.0441093
         201     -6.4349    -6.66769   0.0439052
         202    -6.43794    -6.66655   0.0437026
         203    -6.44149    -6.66544   0.0435014
         204    -6.44458    -6.66436   0.0433016
         205    -6.44721     -6.6633   0.0431034
         206    -6.44971    -6.66226   0.0429066
         207    -6.45239    -6.66125   0.0427113
         208    -6.45526    -6.66026   0.0425174
         209    -6.45864     -6.6593   0.0423249
         210     -6.4609    -6.65835   0.0421339
         211     -6.4627    -6.65742   0.0419444
         212    -6.46469    -6.65651   0.0417564
         213    -6.46653    -6.65562   0.0415699
         214    -6.46856    -6.65475   0.0413849
         215    -6.46979    -6.65389   0.0412013
         216    -6.47121    -6.65304   0.0410192
         217    -6.47152    -6.65221   0.0408387
         218    -6.47202    -6.65138   0.0406598
         219    -6.47173    -6.65056   0.0404824
         220    -6.47356    -6.64975   0.0403064
         221    -6.47429    -6.64896   0.0401318
         222    -6.47457    -6.64817   0.0399587
         223    -6.47503     -6.6474   0.0397871
         224    -6.47536    -6.64663   0.0396169
         225    -6.47556    -6.64587   0.0394481
         226    -6.47563    -6.64512   0.0392807
         227    -6.47493    -6.64437   0.0391148
         228    -6.47475    -6.64362   0.0389504
         229    -6.47445    -6.64288   0.0387873
         230    -6.47403    -6.64215   0.0386256
         231    -6.47415    -6.64142   0.0384652
         232    -6.47319     -6.6407   0.0383063
         233    -6.47211    -6.63997   0.0381487
         234    -6.47126    -6.63925   0.0379925
         235    -6.46999    -6.63853   0.0378376
         236    -6.46894    -6.63781   0.0376841
         237    -6.46716    -6.63709    0.037532
         238    -6.46594    -6.63638   0.0373812
         239    -6.46496    -6.63566   0.0372317
         240    -6.46391    -6.63494   0.0370834
         241    -6.46181    -6.63422   0.0369365
         242    -6.45997     -6.6335   0.0367909
         243    -6.45807    -6.63278   0.0366466
         244    -6.45644    -6.63206   0.0365035
         245    -6.45477    -6.63134   0.0363617
         246    -6.45402    -6.63061    0.036221
         247    -6.45291     -6.6299   0.0360815
         248    -6.45113    -6.62917   0.0359432
         249    -6.44932    -6.62845   0.0358061
         250    -6.44781    -6.62773   0.0356702
         251    -6.44662    -6.62701   0.0355354
         252    -6.44509    -6.62629   0.0354017
         253    -6.44356    -6.62556   0.0352691
         254    -6.44139    -6.62484   0.0351377
         255    -6.43923    -6.62411   0.0350075
         256    -6.43709    -6.62338   0.0348783
         257    -6.43594    -6.62265   0.0347502
         258    -6.43449    -6.62192   0.0346232
         259    -6.43275    -6.62119   0.0344972
         260    -6.43137    -6.62046   0.0343723
         261    -6.42907    -6.61973   0.0342484
         262    -6.42746    -6.61899   0.0341255
         263     -6.4259    -6.61826   0.0340037
         264    -6.42473    -6.61753   0.0338828
         265    -6.42329    -6.61679   0.0337629
         266    -6.42224    -6.61606   0.0336438
         267    -6.42224    -6.61534   0.0335257
         268    -6.42101    -6.61461   0.0334084
         269    -6.41987    -6.61389   0.0332921
         270     -6.4188    -6.61316   0.0331766
         271    -6.41782    -6.61244    0.033062
         272    -6.41692    -6.61173   0.0329483
         273    -6.41611    -6.61101   0.0328354
         274     -6.4154    -6.61029   0.0327233
         275    -6.41478    -6.60958    0.032612
         276    -6.41394    -6.60888   0.0325016
         277    -6.41287    -6.60817   0.0323919
         278    -6.41222    -6.60746   0.0322831
         279      -6.412    -6.60676    0.032175
         280    -6.41188    -6.60607   0.0320676
         281    -6.41219    -6.60538   0.0319609
         282    -6.41227    -6.60469   0.0318549
         283    -6.41246    -6.60401   0.0317496
         284    -6.41308    -6.60334   0.0316449
         285    -6.41347    -6.60267   0.0315409
         286    -6.41268    -6.60201   0.0314376
         287    -6.41295    -6.60135   0.0313349
         288    -6.41366     -6.6007   0.0312329
         289    -6.41446    -6.60005   0.0311315
         290    -6.41536    -6.59942   0.0310307
         291    -6.41571    -6.59879   0.0309304
         292    -6.41681    -6.59816   0.0308308
         293    -6.41768    -6.59755   0.0307317
         294    -6.41962    -6.59694   0.0306332
         295    -6.42036    -6.59634   0.0305352
         296    -6.42216    -6.59575   0.0304377
         297    -6.42372    -6.59518   0.0303407
         298    -6.42537    -6.59461   0.0302442
         299    -6.42711    -6.59405   0.0301483
         300    -6.42924     -6.5935   0.0300528
         301    -6.43146    -6.59296   0.0299578
         302    -6.43342    -6.59243   0.0298632
         303    -6.43579    -6.59191   0.0297691
         304    -6.43822    -6.59141   0.0296755
         305     -6.4404    -6.59091   0.0295823
         306    -6.44265    -6.59043   0.0294896
         307    -6.44495    -6.58995   0.0293974
         308    -6.44763    -6.58949   0.0293056
         309    -6.44973    -6.58904   0.0292142
         310    -6.45284     -6.5886   0.0291233
         311    -6.45536    -6.58817   0.0290328
         312    -6.45728    -6.58775   0.0289428
         313    -6.45956    -6.58734   0.0288532
         314     -6.4622    -6.58694   0.0287641
         315     -6.4652    -6.58656   0.0286753
         316    -6.46824    -6.58618    0.028587
         317    -6.47065    -6.58582   0.0284992
         318    -6.47341    -6.58546   0.0284117
         319    -6.47651    -6.58512   0.0283247
         320    -6.47931    -6.58479   0.0282382
         321     -6.4818    -6.58447    0.028152
         322    -6.48461    -6.58416   0.0280663
         323    -6.48711    -6.58386    0.027981
         324    -6.48994    -6.58357   0.0278961
         325    -6.49308    -6.58329   0.0278117
         326    -6.49525    -6.58302   0.0277277
         327    -6.49805    -6.58276   0.0276441
         328    -6.50117    -6.58251    0.027561
         329    -6.50394    -6.58228   0.0274782
         330    -6.50733    -6.58205   0.0273959
         331     -6.5107    -6.58183    0.027314
         332    -6.51307    -6.58163   0.0272325
         333    -6.51573    -6.58143   0.0271514
         334    -6.51932    -6.58124   0.0270708
         335    -6.52189    -6.58106   0.0269905
         336    -6.52474     -6.5809   0.0269107
         337    -6.52721    -6.58074   0.0268314
         338    -6.52963    -6.58059   0.0267524
         339    -6.53199    -6.58044   0.0266739
         340    -6.53461    -6.58031   0.0265958
         341    -6.53651    -6.58018   0.0265181
         342    -6.53867    -6.58006   0.0264408
         343    -6.54043    -6.57994    0.026364
         344    -6.54276    -6.57983   0.0262876
         345    -6.54468    -6.57973   0.0262116
         346    -6.54652    -6.57964    0.026136
         347    -6.54925    -6.57955   0.0260608
         348    -6.55123    -6.57947    0.025986
         349    -6.55248    -6.57939   0.0259117
         350    -6.55396    -6.57932   0.0258378
         351    -6.55502    -6.57925   0.0257642
         352    -6.55631    -6.57918   0.0256911
         353    -6.55815    -6.57912   0.0256184
         354    -6.55957    -6.57907   0.0255461
         355    -6.56024    -6.57902   0.0254742
         356    -6.56114    -6.57897   0.0254027
         357    -6.56161    -6.57892   0.0253316
         358    -6.56264    -6.57887   0.0252609
         359    -6.56325    -6.57883   0.0251906
         360    -6.56441    -6.57879   0.0251206
         361    -6.56419    -6.57875   0.0250511
         362     -6.5642    -6.57871   0.0249819
         363    -6.56445    -6.57867   0.0249131
         364    -6.56495    -6.57863   0.0248447
         365    -6.56601     -6.5786   0.0247766
         366    -6.56538    -6.57856    0.024709
         367    -6.56598    -6.57853   0.0246417
         368    -6.56587    -6.57849   0.0245747
         369    -6.56537    -6.57846   0.0245082
         370     -6.5645    -6.57842   0.0244419
         371    -6.56455    -6.57838   0.0243761
         372    -6.56424    -6.57834   0.0243106
         373    -6.56357     -6.5783   0.0242455
         374     -6.5632    -6.57826   0.0241807
         375    -6.56184    -6.57822   0.0241162
         376    -6.56176    -6.57817   0.0240521
         377    -6.56104    -6.57813   0.0239884
         378    -6.56063    -6.57808   0.0239249
         379    -6.55928    -6.57803   0.0238619
         380    -6.55956    -6.57798   0.0237991
         381    -6.55922    -6.57794   0.0237367
         382    -6.55924    -6.57789   0.0236746
         383    -6.55898    -6.57784   0.0236129
         384     -6.5578    -6.57779   0.0235514
         385    -6.55798    -6.57773   0.0234903
         386    -6.55789    -6.57768   0.0234295
         387    -6.55756    -6.57763    0.023369
         388     -6.5573    -6.57758   0.0233089
         389     -6.5581    -6.57753    0.023249
         390    -6.55834    -6.57748   0.0231894
         391    -6.55868    -6.57743   0.0231302
         392    -6.55977    -6.57739   0.0230712
         393    -6.56064    -6.57734   0.0230125
         394    -6.56032     -6.5773   0.0229542
         395    -6.56108    -6.57726   0.0228961
         396    -6.56228    -6.57722   0.0228383
         397    -6.56294    -6.57718   0.0227808
         398    -6.56437    -6.57715   0.0227236
         399    -6.56656    -6.57713   0.0226667
         400    -6.56854     -6.5771     0.02261
         401    -6.56901    -6.57708   0.0225536
         402    -6.57089    -6.57707   0.0224975
         403    -6.57191    -6.57706   0.0224417
         404    -6.57401    -6.57705   0.0223862
         405    -6.57588    -6.57705   0.0223309
         406    -6.57818    -6.57705   0.0222759
         407    -6.58057    -6.57706   0.0222212
         408    -6.58369    -6.57707   0.0221667
         409    -6.58561    -6.57709   0.0221125
         410    -6.58793    -6.57712   0.0220586
         411    -6.59033    -6.57715    0.022005
         412    -6.59246    -6.57719   0.0219516
         413    -6.59498    -6.57723   0.0218985
         414     -6.5982    -6.57728   0.0218456
         415    -6.60017    -6.57734   0.0217931
         416    -6.60251     -6.5774   0.0217408
         417    -6.60521    -6.57747   0.0216887
         418    -6.60761    -6.57754    0.021637
         419    -6.60939    -6.57761   0.0215854
         420    -6.61248     -6.5777   0.0215342
         421    -6.61493    -6.57779   0.0214832
         422    -6.61771    -6.57788   0.0214325
         423    -6.62016    -6.57798   0.0213821
         424    -6.62261    -6.57809   0.0213319
         425    -6.62472     -6.5782    0.021282
         426    -6.62713    -6.57831   0.0212324
         427    -6.63049    -6.57843    0.021183
         428    -6.63318    -6.57856   0.0211339
         429    -6.63615    -6.57869   0.0210851
         430    -6.63909    -6.57884   0.0210365
         431    -6.64135    -6.57898   0.0209882
         432    -6.64324    -6.57913   0.0209401
         433    -6.64508    -6.57928   0.0208923
         434    -6.64752    -6.57944   0.0208448
         435     -6.6499     -6.5796   0.0207975
         436    -6.65256    -6.57977   0.0207505
         437     -6.6558    -6.57994   0.0207037
         438    -6.65801    -6.58012   0.0206572
         439    -6.65984     -6.5803   0.0206109
         440    -6.66161    -6.58049   0.0205649
         441    -6.66331    -6.58067   0.0205192
         442    -6.66592    -6.58087   0.0204736
         443    -6.66781    -6.58106   0.0204284
         444    -6.66899    -6.58126   0.0203833
         445    -6.67075    -6.58146   0.0203385
         446    -6.67244    -6.58167   0.0202939
         447    -6.67405    -6.58187   0.0202496
         448    -6.67495    -6.58208   0.0202054
         449     -6.6761    -6.58229   0.0201615
         450    -6.67782     -6.5825   0.0201178
         451    -6.68013    -6.58272   0.0200744
         452    -6.68106    -6.58294   0.0200312
         453    -6.68289    -6.58316   0.0199882
         454    -6.68336    -6.58338   0.0199454
         455    -6.68408     -6.5836   0.0199027
         456    -6.68472    -6.58382   0.0198603
         457    -6.68594    -6.58404   0.0198181
         458    -6.68741    -6.58427   0.0197761
         459    -6.68783     -6.5845   0.0197343
         460    -6.68819    -6.58472   0.0196927
         461    -6.68944    -6.58495   0.0196513
         462    -6.68965    -6.58517   0.0196101
         463    -6.69075     -6.5854   0.0195691
         464    -6.69082    -6.58563   0.0195282
         465    -6.69081    -6.58586   0.0194875
         466    -6.69105    -6.58608    0.019447
         467     -6.6909    -6.58631   0.0194067
         468      -6.691    -6.58653   0.0193665
         469    -6.69102    -6.58675   0.0193265
         470     -6.6913    -6.58698   0.0192866
         471    -6.69151     -6.5872    0.019247
         472    -6.69035    -6.58742   0.0192074
         473     -6.6901    -6.58763    0.019168
         474     -6.6901    -6.58785   0.0191288
         475    -6.69036    -6.58807   0.0190898
         476     -6.6899    -6.58828   0.0190509
         477    -6.68937    -6.58849   0.0190121
         478     -6.6891     -6.5887   0.0189735
         479    -6.68909    -6.58891    0.018935
         480    -6.68804    -6.58912   0.0188967
         481    -6.68725    -6.58932   0.0188585
         482    -6.68608    -6.58952   0.0188205
         483    -6.68516    -6.58972   0.0187826
         484    -6.68451    -6.58992   0.0187448
         485    -6.68348    -6.59011   0.0187071
         486    -6.68272     -6.5903   0.0186696
         487     -6.6819    -6.59049   0.0186322
         488    -6.68038    -6.59067   0.0185949
         489    -6.67978    -6.59085   0.0185578
         490    -6.67817    -6.59103   0.0185208
         491    -6.67683    -6.59121   0.0184839
         492    -6.67545    -6.59138   0.0184471
         493    -6.67338    -6.59154   0.0184104
         494    -6.67193    -6.59171   0.0183739
         495    -6.67012    -6.59187   0.0183375
         496    -6.66763    -6.59202   0.0183011
         497    -6.66673    -6.59217   0.0182649
         498    -6.66485    -6.59231   0.0182288
         499    -6.66326    -6.59246   0.0181928
         500    -6.66231     -6.5926    0.018157
         501    -6.66071    -6.59273   0.0181213
         502    -6.65942    -6.59287   0.0180857
         503     -6.6578    -6.59299   0.0180502
         504    -6.65586    -6.59312   0.0180148
         505    -6.65425    -6.59324   0.0179795
         506    -6.65363    -6.59336   0.0179444
         507    -6.65141    -6.59347   0.0179093
         508    -6.64953    -6.59358   0.0178744
         509    -6.64833    -6.59369   0.0178396
         510    -6.64716     -6.5938    0.017805
         511    -6.64538     -6.5939   0.0177704
         512    -6.64494      -6.594    0.017736
         513    -6.64357    -6.59409   0.0177017
         514    -6.64192    -6.59419   0.0176675
         515    -6.64033    -6.59428   0.0176334
         516    -6.63913    -6.59436   0.0175994
         517    -6.63734    -6.59445   0.0175656
         518    -6.63562    -6.59453   0.0175319
         519    -6.63494     -6.5946   0.0174983
         520    -6.63338    -6.59468   0.0174648
         521    -6.63286    -6.59475   0.0174314
         522    -6.63178    -6.59482   0.0173981
         523    -6.63143    -6.59489    0.017365
         524    -6.63085    -6.59496    0.017332
         525    -6.63036    -6.59503   0.0172991
         526    -6.62965    -6.59509   0.0172664
         527    -6.62935    -6.59516   0.0172337
         528    -6.62949    -6.59522   0.0172012
         529    -6.62875    -6.59529   0.0171688
         530    -6.62877    -6.59535   0.0171365
         531    -6.62889    -6.59541   0.0171044
         532    -6.62944    -6.59548   0.0170724
         533    -6.62978    -6.59554   0.0170404
         534    -6.63023    -6.59561   0.0170087
         535    -6.63046    -6.59567    0.016977
         536    -6.63113    -6.59574   0.0169454
         537     -6.6319    -6.59581    0.016914
         538    -6.63279    -6.59588   0.0168827
         539     -6.6341    -6.59595   0.0168516
         540     -6.6352    -6.59602   0.0168205
         541     -6.6364    -6.59609   0.0167896
         542     -6.6377    -6.59617   0.0167588
         543    -6.63879    -6.59625   0.0167281
         544    -6.63964    -6.59633   0.0166975
         545    -6.64189    -6.59641   0.0166671
         546    -6.64359     -6.5965   0.0166368
         547    -6.64602    -6.59659   0.0166066
         548    -6.64822    -6.59668   0.0165766
         549    -6.65051    -6.59678   0.0165467
         550    -6.65222    -6.59688   0.0165169
         551    -6.65531    -6.59699   0.0164873
         552    -6.65751     -6.5971   0.0164578
         553    -6.65977    -6.59721   0.0164284
         554    -6.66211    -6.59733   0.0163992
         555     -6.6645    -6.59745   0.0163701
         556    -6.66728    -6.59757   0.0163411
         557    -6.66978     -6.5977   0.0163123
         558    -6.67234    -6.59784   0.0162836
         559    -6.67558    -6.59798   0.0162551
         560    -6.67822    -6.59812   0.0162267
         561    -6.68187    -6.59827   0.0161984
         562    -6.68523    -6.59842   0.0161703
         563    -6.68764    -6.59858   0.0161424
         564    -6.69008    -6.59875   0.0161146
         565    -6.69318    -6.59891   0.0160869
         566    -6.69597    -6.59908   0.0160594
         567    -6.69812    -6.59926   0.0160321
         568    -6.70061    -6.59944   0.0160048
         569    -6.70439    -6.59962   0.0159778
         570    -6.70719    -6.59981   0.0159508
         571    -6.70999        -6.6   0.0159241
         572    -6.71246     -6.6002   0.0158974
         573    -6.71524     -6.6004    0.015871
         574      -6.718    -6.60061   0.0158446
         575    -6.72042    -6.60081   0.0158185
         576    -6.72313    -6.60103   0.0157924
         577    -6.72582    -6.60124   0.0157665
         578    -6.72815    -6.60146   0.0157408
         579    -6.73045    -6.60168   0.0157152
         580    -6.73304    -6.60191   0.0156897
         581    -6.73495    -6.60214   0.0156644
         582    -6.73811    -6.60237   0.0156392
         583    -6.74091    -6.60261   0.0156142
         584    -6.74366    -6.60285   0.0155893
         585    -6.74539     -6.6031   0.0155646
         586    -6.74772    -6.60334     0.01554
         587    -6.75129     -6.6036   0.0155155
         588     -6.7532    -6.60385   0.0154912
         589    -6.75473    -6.60411   0.0154671
         590    -6.75653    -6.60436    0.015443
         591    -6.75893    -6.60463   0.0154191
         592    -6.76126    -6.60489   0.0153953
         593    -6.76354    -6.60516   0.0153717
         594    -6.76447    -6.60543   0.0153481
         595    -6.76566     -6.6057   0.0153247
         596    -6.76744    -6.60597   0.0153014
         597    -6.76981    -6.60624   0.0152782
         598    -6.77115    -6.60652   0.0152552
         599    -6.77243    -6.60679   0.0152322
         600    -6.77364    -6.60707   0.0152094
         601    -6.77577    -6.60735   0.0151866
         602    -6.77687    -6.60763    0.015164
         603    -6.77856    -6.60792   0.0151415
         604    -6.77954     -6.6082   0.0151191
         605    -6.78079    -6.60849   0.0150968
         606    -6.78166    -6.60877   0.0150746
         607    -6.78279    -6.60906   0.0150525
         608    -6.78484    -6.60935   0.0150305
         609    -6.78553    -6.60964   0.0150086
         610     -6.7865    -6.60993   0.0149868
         611    -6.78773    -6.61022   0.0149651
         612    -6.78923    -6.61051   0.0149435
         613    -6.78939     -6.6108    0.014922
         614    -6.79014     -6.6111   0.0149005
         615    -6.79051    -6.61139   0.0148792
         616    -6.79212    -6.61168   0.0148579
         617    -6.79271    -6.61197   0.0148367
         618    -6.79325    -6.61227   0.0148156
         619    -6.79341    -6.61256   0.0147946
         620    -6.79418    -6.61285   0.0147736
         621    -6.79489    -6.61315   0.0147527
         622    -6.79555    -6.61344   0.0147319
         623    -6.79551    -6.61373   0.0147112
         624    -6.79607    -6.61402   0.0146905
         625    -6.79626    -6.61432   0.0146699
         626    -6.79607    -6.61461   0.0146493
         627    -6.79714     -6.6149   0.0146289
         628    -6.79718    -6.61519   0.0146084
         629    -6.79751    -6.61548   0.0145881
         630    -6.79714    -6.61577   0.0145678
         631    -6.79704    -6.61605   0.0145475
         632     -6.7969    -6.61634   0.0145273
         633    -6.79671    -6.61662   0.0145072
         634    -6.79647    -6.61691   0.0144871
         635    -6.79586    -6.61719    0.014467
         636    -6.79585    -6.61747    0.014447
         637    -6.79612    -6.61775    0.014427
         638     -6.7957    -6.61803   0.0144071
         639    -6.79458    -6.61831   0.0143872
         640    -6.79407    -6.61858   0.0143673
         641    -6.79319    -6.61885   0.0143475
         642    -6.79291    -6.61912   0.0143277
         643    -6.79225    -6.61939    0.014308
         644    -6.79123    -6.61966   0.0142882
         645    -6.79048    -6.61992   0.0142685
         646    -6.78968    -6.62019   0.0142489
         647    -6.78915    -6.62045   0.0142292
         648    -6.78923    -6.62071   0.0142097
         649    -6.78796    -6.62097   0.0141901
         650    -6.78697    -6.62122   0.0141706
         651    -6.78528    -6.62147   0.0141511
         652    -6.78354    -6.62172   0.0141315
         653    -6.78272    -6.62197    0.014112
         654    -6.78186    -6.62221   0.0140926
         655    -6.78029    -6.62246   0.0140731
         656    -6.77868    -6.62269   0.0140537
         657    -6.77799    -6.62293   0.0140343
         658    -6.77563    -6.62316   0.0140149
         659    -6.77484    -6.62339   0.0139955
         660    -6.77303    -6.62362   0.0139761
         661    -6.77053    -6.62384   0.0139568
         662    -6.76992    -6.62406   0.0139374
         663    -6.76731    -6.62428   0.0139181
         664    -6.76434    -6.62449   0.0138987
         665    -6.76261     -6.6247   0.0138794
         666    -6.75987     -6.6249     0.01386
         667    -6.75838     -6.6251   0.0138407
         668    -6.75652     -6.6253   0.0138213
         669    -6.75429    -6.62549    0.013802
         670    -6.75267    -6.62568   0.0137827
