         185    -5.37586    -5.37837   0.0018976
         186    -5.37576    -5.37835  0.00188745
         187      -5.375    -5.37834  0.00187744
         188    -5.37457    -5.37832  0.00186756
         189    -5.37543     -5.3783  0.00185774
         190    -5.37532    -5.37828  0.00184803
         191    -5.37552    -5.37827  0.00183841
         192    -5.37573    -5.37826  0.00182889
         193    -5.37561    -5.37824  0.00181946
         194    -5.37549    -5.37823  0.00181014
         195    -5.37569    -5.37822   0.0018009
         196    -5.37525     -5.3782  0.00179178
         197    -5.37544    -5.37819  0.00178274
         198    -5.37532    -5.37817  0.00177379
         199    -5.37519    -5.37816  0.00176494
         200    -5.37506    -5.37814  0.00175619
         201    -5.37557    -5.37813   0.0017475
         202    -5.37512    -5.37811  0.00173891
         203    -5.37531     -5.3781   0.0017304
         204    -5.37517    -5.37809  0.00172197
         205    -5.37471    -5.37807  0.00171365
         206    -5.37425    -5.37805  0.00170543
         207    -5.37412    -5.37803   0.0016973
         208     -5.3743    -5.37801  0.00168924
         209    -5.37513      -5.378  0.00168121
         210    -5.37499    -5.37799  0.00167327
         211    -5.37453    -5.37797  0.00166542
         212    -5.37439    -5.37795  0.00165765
         213    -5.37425    -5.37794  0.00164995
         214    -5.37443    -5.37792  0.00164233
         215    -5.37396     -5.3779  0.00163479
         216    -5.37382    -5.37788  0.00162733
         217    -5.37271    -5.37786  0.00162001
         218    -5.37193    -5.37783   0.0016128
         219    -5.37049     -5.3778  0.00160579
         220    -5.37133    -5.37777  0.00159876
         221    -5.37119    -5.37774   0.0015918
         222    -5.37073    -5.37771  0.00158494
         223     -5.3706    -5.37767  0.00157815
         224    -5.37047    -5.37764  0.00157144
         225    -5.37034    -5.37761  0.00156479
         226    -5.37021    -5.37758  0.00155821
         227    -5.36943    -5.37754  0.00155176
         228    -5.36931    -5.37751  0.00154537
         229    -5.36919    -5.37747  0.00153905
         230    -5.36907    -5.37743  0.00153279
         231    -5.36961     -5.3774  0.00152653
         232    -5.36917    -5.37736  0.00152036
         233    -5.36874    -5.37733  0.00151429
         234    -5.36864    -5.37729  0.00150827
         235    -5.36821    -5.37725  0.00150235
         236    -5.36812    -5.37721  0.00149648
         237    -5.36738    -5.37717  0.00149074
         238    -5.36729    -5.37713  0.00148505
         239    -5.36754    -5.37709  0.00147938
         240    -5.36778    -5.37705  0.00147372
         241    -5.36707    -5.37701  0.00146819
         242    -5.36668    -5.37697  0.00146275
         243    -5.36629    -5.37692  0.00145739
         244    -5.36624    -5.37688  0.00145207
         245    -5.36619    -5.37683   0.0014468
         246    -5.36712     -5.3768  0.00144146
         247    -5.36773    -5.37676  0.00143609
         248     -5.3677    -5.37672  0.00143076
         249    -5.36767    -5.37669  0.00142548
         250    -5.36798    -5.37665   0.0014202
         251    -5.36861    -5.37662   0.0014149
         252    -5.36893    -5.37659  0.00140962
         253    -5.36925    -5.37656  0.00140435
         254    -5.36893    -5.37653  0.00139914
         255    -5.36862     -5.3765    0.001394
         256    -5.36831    -5.37647  0.00138892
         257    -5.36898    -5.37644  0.00138382
         258    -5.36933    -5.37641  0.00137873
         259    -5.36936    -5.37638  0.00137367
         260    -5.36972    -5.37636  0.00136863
         261    -5.36912    -5.37633  0.00136367
         262    -5.36916     -5.3763  0.00135874
         263    -5.36922    -5.37627  0.00135384
         264     -5.3696    -5.37625  0.00134894
         265    -5.36966    -5.37622  0.00134408
         266    -5.37005     -5.3762  0.00133923
         267    -5.37142    -5.37618  0.00133434
         268    -5.37149    -5.37617  0.00132947
         269    -5.37157    -5.37615  0.00132464
         270    -5.37165    -5.37613  0.00131984
         271    -5.37173    -5.37612  0.00131507
         272    -5.37182     -5.3761  0.00131033
         273    -5.37191    -5.37608  0.00130562
         274      -5.372    -5.37607  0.00130094
         275     -5.3721    -5.37606  0.00129629
         276    -5.37187    -5.37604  0.00129168
         277    -5.37132    -5.37602  0.00128713
         278     -5.3711    -5.37601  0.00128262
         279     -5.3712    -5.37599  0.00127814
         280     -5.3713    -5.37597  0.00127368
         281    -5.37172    -5.37596  0.00126924
         282    -5.37183    -5.37594  0.00126483
         283    -5.37193    -5.37593  0.00126044
         284    -5.37236    -5.37591  0.00125606
         285    -5.37246     -5.3759  0.00125171
         286    -5.37127    -5.37589  0.00124744
         287    -5.37105    -5.37587  0.00124321
         288    -5.37115    -5.37585    0.001239
         289    -5.37125    -5.37584  0.00123481
         290    -5.37135    -5.37582  0.00123065
         291     -5.3708     -5.3758  0.00122654
         292     -5.3709    -5.37579  0.00122246
         293    -5.37067    -5.37577  0.00121841
