        1848   -0.244505   -0.106521  0.00187024
        1849   -0.243834   -0.106596   0.0018707
        1850   -0.243166   -0.106669  0.00187115
        1851   -0.242499   -0.106743  0.00187157
        1852   -0.241837   -0.106816  0.00187198
        1853    -0.24118   -0.106888  0.00187238
        1854   -0.240527    -0.10696  0.00187275
        1855   -0.239879   -0.107032  0.00187312
        1856   -0.239236   -0.107103  0.00187346
        1857   -0.238598   -0.107174  0.00187379
        1858   -0.237968   -0.107244   0.0018741
        1859   -0.237342   -0.107314   0.0018744
        1860    -0.23672   -0.107384  0.00187468
        1861   -0.236108   -0.107453  0.00187495
        1862   -0.235502   -0.107522  0.00187521
        1863   -0.234902    -0.10759  0.00187544
        1864    -0.23431   -0.107658  0.00187567
        1865   -0.233728   -0.107726  0.00187588
        1866   -0.233156   -0.107793  0.00187608
        1867   -0.232594    -0.10786  0.00187627
        1868    -0.23204   -0.107926  0.00187644
        1869   -0.231495   -0.107993   0.0018766
        1870   -0.230963   -0.108058  0.00187675
        1871   -0.230437   -0.108124  0.00187688
        1872   -0.229924   -0.108189  0.00187701
        1873   -0.229422   -0.108253  0.00187712
        1874   -0.228931   -0.108318  0.00187723
        1875   -0.228453   -0.108382  0.00187732
        1876   -0.227987   -0.108446   0.0018774
        1877   -0.227533   -0.108509  0.00187747
        1878   -0.227097   -0.108572  0.00187753
        1879    -0.22667   -0.108635  0.00187758
        1880   -0.226256   -0.108698  0.00187763
        1881   -0.225856    -0.10876  0.00187766
        1882   -0.225468   -0.108822  0.00187769
        1883   -0.225097   -0.108884  0.00187771
        1884   -0.224741   -0.108945  0.00187772
        1885     -0.2244   -0.109007  0.00187772
        1886   -0.224077   -0.109068  0.00187771
        1887   -0.223768   -0.109128   0.0018777
        1888   -0.223475   -0.109189  0.00187769
        1889   -0.223198   -0.109249  0.00187766
        1890   -0.222938   -0.109309  0.00187763
        1891   -0.222698   -0.109369  0.00187759
        1892   -0.222472   -0.109429  0.00187755
        1893   -0.222264   -0.109489  0.00187751
        1894   -0.222074   -0.109548  0.00187746
        1895   -0.221902   -0.109607   0.0018774
        1896   -0.221749   -0.109667  0.00187734
        1897   -0.221614   -0.109726  0.00187728
        1898   -0.221495   -0.109785  0.00187722
        1899   -0.221398   -0.109843  0.00187715
        1900    -0.22132   -0.109902  0.00187708
        1901   -0.221265   -0.109961    0.001877
        1902   -0.221228   -0.110019  0.00187693
        1903    -0.22121   -0.110077  0.00187685
        1904   -0.221211   -0.110136  0.00187677
        1905   -0.221233   -0.110194  0.00187669
        1906   -0.221274   -0.110252  0.00187661
        1907   -0.221337   -0.110311  0.00187653
        1908   -0.221417   -0.110369  0.00187645
        1909   -0.221521   -0.110427  0.00187637
        1910   -0.221646   -0.110485  0.00187629
        1911   -0.221791   -0.110544  0.00187621
        1912   -0.221957   -0.110602  0.00187614
        1913   -0.222145    -0.11066  0.00187606
        1914   -0.222353   -0.110719  0.00187599
        1915   -0.222582   -0.110777  0.00187592
        1916   -0.222833   -0.110835  0.00187585
        1917   -0.223105   -0.110894  0.00187579
        1918   -0.223397   -0.110953  0.00187573
        1919   -0.223711   -0.111011  0.00187567
        1920   -0.224046    -0.11107  0.00187562
        1921   -0.224401   -0.111129  0.00187557
        1922   -0.224778   -0.111188  0.00187552
        1923   -0.225175   -0.111248  0.00187548
        1924   -0.225593   -0.111307  0.00187545
        1925   -0.226032   -0.111367  0.00187542
        1926   -0.226493   -0.111427   0.0018754
        1927   -0.226972   -0.111486  0.00187539
        1928   -0.227471   -0.111547  0.00187538
        1929    -0.22799   -0.111607  0.00187538
        1930   -0.228529   -0.111668  0.00187539
        1931   -0.229082   -0.111728   0.0018754
        1932    -0.22966   -0.111789  0.00187542
        1933   -0.230254   -0.111851  0.00187545
        1934   -0.230869   -0.111912  0.00187549
        1935   -0.231502   -0.111974  0.00187554
        1936   -0.232157   -0.112036   0.0018756
        1937   -0.232829   -0.112098  0.00187567
        1938   -0.233516   -0.112161  0.00187575
        1939   -0.234221   -0.112224  0.00187583
        1940   -0.234943   -0.112287  0.00187593
        1941   -0.235681   -0.112351  0.00187604
        1942   -0.236435   -0.112415  0.00187617
        1943   -0.237206   -0.112479   0.0018763
        1944   -0.237992   -0.112544  0.00187644
        1945    -0.23879   -0.112609   0.0018766
        1946   -0.239606   -0.112674  0.00187677
        1947   -0.240439   -0.112739  0.00187696
        1948   -0.241286   -0.112805  0.00187715
        1949   -0.242143   -0.112872  0.00187736
        1950   -0.243014   -0.112938  0.00187758
        1951   -0.243895   -0.113006  0.00187782
        1952   -0.244791   -0.113073  0.00187807
        1953   -0.245699   -0.113141  0.00187834
        1954   -0.246618   -0.113209  0.00187862
        1955   -0.247547   -0.113278  0.00187891
        1956    -0.24849   -0.113347  0.00187922
        1957   -0.249437   -0.113417  0.00187955
        1958   -0.250399   -0.113487  0.00187989
        1959   -0.251368   -0.113557  0.00188025
        1960   -0.252345   -0.113628  0.00188062
        1961   -0.253332   -0.113699  0.00188101
        1962   -0.254322   -0.113771  0.00188142
        1963   -0.255321   -0.113843  0.00188184
        1964   -0.256327   -0.113915  0.00188228
        1965   -0.257338   -0.113988  0.00188274
        1966   -0.258353   -0.114062  0.00188321
        1967   -0.259375   -0.114136   0.0018837
        1968   -0.260401    -0.11421  0.00188421
        1969   -0.261429   -0.114285  0.00188474
        1970   -0.262462    -0.11436  0.00188528
        1971     -0.2635   -0.114436  0.00188584
        1972   -0.264538   -0.114512  0.00188642
        1973   -0.265578   -0.114588  0.00188702
        1974   -0.266619   -0.114665  0.00188763
        1975   -0.267665   -0.114743  0.00188827
        1976   -0.268706   -0.114821  0.00188892
        1977   -0.269747   -0.114899  0.00188959
        1978   -0.270786   -0.114978  0.00189028
        1979   -0.271824   -0.115057  0.00189098
        1980   -0.272859   -0.115137   0.0018917
        1981   -0.273892   -0.115217  0.00189245
        1982   -0.274923   -0.115298  0.00189321
        1983   -0.275948   -0.115379  0.00189398
        1984   -0.276968    -0.11546  0.00189478
        1985   -0.277983   -0.115542  0.00189559
        1986   -0.278993   -0.115624  0.00189642
        1987       -0.28   -0.115707  0.00189727
        1988   -0.280996    -0.11579  0.00189814
        1989   -0.281985   -0.115874  0.00189902
        1990   -0.282965   -0.115958  0.00189993
        1991   -0.283937   -0.116042  0.00190084
        1992   -0.284899   -0.116127  0.00190178
        1993   -0.285849   -0.116212  0.00190273
        1994   -0.286791   -0.116298   0.0019037
        1995   -0.287719   -0.116383  0.00190468
        1996   -0.288636    -0.11647  0.00190568
        1997   -0.289545   -0.116556   0.0019067
        1998   -0.290434   -0.116643  0.00190773
        1999   -0.291314   -0.116731  0.00190877
        2000   -0.292181   -0.116819  0.00190983
        2001   -0.293032   -0.116907  0.00191091
        2002   -0.293866   -0.116995    0.001912
        2003   -0.294687   -0.117084   0.0019131
        2004    -0.29549   -0.117173  0.00191422
        2005   -0.296275   -0.117262  0.00191534
        2006   -0.297044   -0.117352  0.00191648
        2007   -0.297798   -0.117442  0.00191764
        2008    -0.29853   -0.117532   0.0019188
        2009   -0.299245   -0.117622  0.00191998
        2010   -0.299938   -0.117713  0.00192116
        2011    -0.30061   -0.117804  0.00192236
        2012   -0.301265   -0.117895  0.00192357
        2013   -0.301894   -0.117986  0.00192478
        2014   -0.302501   -0.118078    0.001926
        2015   -0.303083    -0.11817  0.00192724
        2016   -0.303643   -0.118262  0.00192847
        2017   -0.304179   -0.118354  0.00192972
        2018   -0.304691   -0.118446  0.00193097
        2019   -0.305175   -0.118539  0.00193223
        2020   -0.305636   -0.118632  0.00193349
        2021   -0.306071   -0.118724  0.00193476
        2022   -0.306479   -0.118817  0.00193603
        2023    -0.30686    -0.11891   0.0019373
        2024   -0.307213   -0.119003  0.00193858
        2025   -0.307535   -0.119096  0.00193985
        2026   -0.307831   -0.119189  0.00194113
        2027   -0.308101   -0.119283  0.00194241
        2028   -0.308338   -0.119376  0.00194369
        2029   -0.308548   -0.119469  0.00194496
        2030   -0.308724   -0.119562  0.00194624
        2031   -0.308871   -0.119655  0.00194751
        2032   -0.308986   -0.119749  0.00194878
        2033   -0.309072   -0.119842  0.00195005
        2034   -0.309121   -0.119935  0.00195131
        2035   -0.309142   -0.120028  0.00195256
        2036   -0.309134   -0.120121  0.00195381
        2037    -0.30909   -0.120213  0.00195505
        2038   -0.309006   -0.120306  0.00195629
        2039   -0.308904   -0.120399  0.00195751
        2040   -0.308762   -0.120491  0.00195873
        2041   -0.308588   -0.120583  0.00195994
        2042   -0.308381   -0.120675  0.00196113
        2043   -0.308142   -0.120767  0.00196232
        2044   -0.307873   -0.120858  0.00196349
        2045   -0.307571    -0.12095  0.00196465
        2046   -0.307239   -0.121041   0.0019658
        2047   -0.306874   -0.121131  0.00196694
        2048   -0.306473   -0.121222  0.00196806
        2049    -0.30605   -0.121312  0.00196916
        2050   -0.305596   -0.121402  0.00197025
        2051   -0.305113   -0.121492  0.00197133
        2052   -0.304602   -0.121581  0.00197239
        2053   -0.304068    -0.12167  0.00197343
        2054   -0.303508   -0.121758  0.00197445
        2055   -0.302921   -0.121846  0.00197546
        2056   -0.302314   -0.121934  0.00197645
        2057   -0.301683   -0.122022  0.00197742
        2058   -0.301035   -0.122109  0.00197837
        2059   -0.300365   -0.122195   0.0019793
        2060   -0.299681   -0.122281  0.00198021
        2061    -0.29898   -0.122367  0.00198111
        2062   -0.298267   -0.122452  0.00198198
        2063   -0.297542   -0.122537  0.00198284
        2064   -0.296808   -0.122622  0.00198367
        2065   -0.296069   -0.122706  0.00198449
        2066   -0.295322   -0.122789  0.00198529
        2067   -0.294577   -0.122872  0.00198607
        2068   -0.293829   -0.122955  0.00198683
        2069   -0.293088   -0.123037  0.00198757
        2070   -0.292353   -0.123119  0.00198829
        2071   -0.291626     -0.1232  0.00198899
        2072   -0.290911   -0.123281  0.00198968
        2073    -0.29021   -0.123362  0.00199035
        2074   -0.289523   -0.123442    0.001991
        2075   -0.288861   -0.123522  0.00199164
        2076   -0.288219   -0.123601  0.00199226
        2077     -0.2876    -0.12368  0.00199286
        2078   -0.287011   -0.123759  0.00199345
        2079   -0.286452   -0.123837  0.00199403
        2080   -0.285926   -0.123915  0.00199459
        2081   -0.285435   -0.123992  0.00199514
        2082   -0.284983    -0.12407  0.00199568
        2083    -0.28457   -0.124147  0.00199621
        2084   -0.284199   -0.124224  0.00199673
        2085   -0.283871     -0.1243  0.00199724
        2086   -0.283594   -0.124376  0.00199774
        2087    -0.28336   -0.124453  0.00199824
        2088   -0.283176   -0.124529  0.00199872
        2089   -0.283039   -0.124605  0.00199921
        2090   -0.282951    -0.12468  0.00199969
        2091   -0.282916   -0.124756  0.00200016
        2092   -0.282933   -0.124832  0.00200063
        2093   -0.283005   -0.124907   0.0020011
        2094   -0.283126   -0.124983  0.00200158
        2095     -0.2833   -0.125058  0.00200205
        2096   -0.283525   -0.125134  0.00200252
        2097   -0.283803    -0.12521  0.00200299
        2098   -0.284131   -0.125285  0.00200347
        2099   -0.284506   -0.125361  0.00200395
        2100    -0.28493   -0.125437  0.00200444
        2101   -0.285397   -0.125513  0.00200493
        2102   -0.285914    -0.12559  0.00200542
        2103   -0.286473   -0.125666  0.00200593
        2104   -0.287072   -0.125743  0.00200644
        2105   -0.287712    -0.12582  0.00200696
        2106   -0.288383   -0.125897   0.0020075
        2107   -0.289092   -0.125974  0.00200804
        2108   -0.289834   -0.126052  0.00200859
        2109   -0.290606    -0.12613  0.00200915
        2110   -0.291406   -0.126209  0.00200972
        2111    -0.29223   -0.126287  0.00201031
        2112   -0.293079   -0.126366  0.00201091
        2113   -0.293945   -0.126445  0.00201152
        2114   -0.294828   -0.126525  0.00201215
        2115   -0.295726   -0.126605  0.00201278
        2116   -0.296639   -0.126685  0.00201344
        2117   -0.297559   -0.126766   0.0020141
        2118   -0.298485   -0.126847  0.00201478
        2119   -0.299417   -0.126929  0.00201548
        2120   -0.300351    -0.12701  0.00201619
        2121   -0.301286   -0.127093  0.00201691
        2122   -0.302218   -0.127175  0.00201765
        2123   -0.303147   -0.127258   0.0020184
        2124   -0.304069   -0.127341  0.00201916
        2125   -0.304984   -0.127425  0.00201994
        2126   -0.305889   -0.127509  0.00202074
        2127   -0.306786   -0.127593  0.00202154
        2128   -0.307667   -0.127678  0.00202236
        2129   -0.308535   -0.127763   0.0020232
        2130   -0.309394   -0.127848  0.00202404
        2131   -0.310231   -0.127934   0.0020249
        2132   -0.311049   -0.128019  0.00202577
        2133   -0.311845   -0.128106  0.00202666
        2134   -0.312624   -0.128192  0.00202755
        2135   -0.313384   -0.128279  0.00202845
        2136   -0.314124   -0.128366  0.00202937
        2137   -0.314836   -0.128453   0.0020303
        2138   -0.315531   -0.128541  0.00203123
        2139   -0.316203   -0.128628  0.00203217
        2140   -0.316847   -0.128716  0.00203313
        2141   -0.317469   -0.128804  0.00203409
        2142   -0.318066   -0.128893  0.00203506
        2143    -0.31864   -0.128981  0.00203603
        2144   -0.319188    -0.12907  0.00203701
        2145   -0.319717   -0.129159    0.002038
        2146   -0.320219   -0.129248    0.002039
        2147   -0.320694   -0.129337     0.00204
        2148   -0.321148   -0.129426    0.002041
        2149   -0.321578   -0.129516  0.00204201
        2150   -0.321983   -0.129605  0.00204302
        2151   -0.322366   -0.129695  0.00204403
        2152   -0.322722   -0.129785  0.00204505
        2153   -0.323058   -0.129874  0.00204607
        2154   -0.323371   -0.129964  0.00204709
        2155   -0.323661   -0.130054  0.00204811
        2156   -0.323929   -0.130144  0.00204914
        2157   -0.324176   -0.130234  0.00205016
        2158     -0.3244   -0.130324  0.00205118
        2159   -0.324604   -0.130414  0.00205221
        2160   -0.324783   -0.130504  0.00205323
        2161   -0.324943   -0.130594  0.00205425
        2162   -0.325086   -0.130684  0.00205527
        2163   -0.325211   -0.130774  0.00205628
        2164   -0.325315   -0.130864   0.0020573
        2165   -0.325401   -0.130954  0.00205831
        2166   -0.325465   -0.131043  0.00205932
        2167   -0.325514   -0.131133  0.00206032
        2168   -0.325544   -0.131223  0.00206132
        2169   -0.325558   -0.131312  0.00206232
        2170   -0.325555   -0.131402  0.00206331
        2171   -0.325534   -0.131491   0.0020643
        2172   -0.325504   -0.131581  0.00206528
        2173   -0.325456    -0.13167  0.00206625
        2174   -0.325392   -0.131759  0.00206722
        2175   -0.325314   -0.131848  0.00206819
        2176   -0.325216   -0.131937  0.00206914
        2177   -0.325106   -0.132026   0.0020701
        2178   -0.324983   -0.132114  0.00207104
        2179   -0.324846   -0.132203  0.00207198
        2180   -0.324695   -0.132291  0.00207291
        2181   -0.324534   -0.132379  0.00207383
        2182   -0.324357   -0.132467  0.00207475
        2183   -0.324164   -0.132555  0.00207565
        2184   -0.323963   -0.132643  0.00207655
        2185    -0.32375    -0.13273  0.00207744
        2186   -0.323525   -0.132817  0.00207833
        2187    -0.32329   -0.132904   0.0020792
        2188   -0.323042   -0.132991  0.00208006
        2189   -0.322789   -0.133078  0.00208092
        2190    -0.32252   -0.133164  0.00208177
        2191   -0.322241   -0.133251   0.0020826
        2192   -0.321951   -0.133337  0.00208343
        2193   -0.321654   -0.133423  0.00208425
        2194   -0.321344   -0.133508  0.00208506
        2195   -0.321025   -0.133594  0.00208586
        2196   -0.320696   -0.133679  0.00208665
        2197   -0.320358   -0.133764  0.00208743
        2198    -0.32001   -0.133849   0.0020882
        2199   -0.319656   -0.133933  0.00208896
        2200    -0.31929   -0.134017  0.00208971
        2201   -0.318916   -0.134101  0.00209045
        2202   -0.318533   -0.134185  0.00209117
        2203   -0.318141   -0.134269  0.00209189
        2204   -0.317742   -0.134352   0.0020926
        2205   -0.317334   -0.134435  0.00209329
        2206   -0.316917   -0.134518  0.00209398
        2207   -0.316496     -0.1346  0.00209465
        2208   -0.316062   -0.134682  0.00209531
        2209   -0.315625   -0.134764  0.00209597
        2210   -0.315177   -0.134846  0.00209661
        2211   -0.314721   -0.134927  0.00209724
        2212   -0.314259   -0.135008  0.00209786
        2213    -0.31379   -0.135089  0.00209846
        2214   -0.313316    -0.13517  0.00209906
        2215   -0.312833    -0.13525  0.00209964
        2216   -0.312343    -0.13533  0.00210022
        2217   -0.311847   -0.135409  0.00210078
        2218   -0.311346   -0.135489  0.00210133
        2219   -0.310839   -0.135568  0.00210186
        2220   -0.310324   -0.135646  0.00210239
        2221   -0.309802   -0.135725  0.00210291
        2222   -0.309274   -0.135803  0.00210341
        2223   -0.308743   -0.135881   0.0021039
        2224   -0.308202   -0.135958  0.00210438
        2225   -0.307657   -0.136035  0.00210485
        2226   -0.307107   -0.136112  0.00210531
        2227   -0.306555   -0.136189  0.00210575
        2228   -0.305994   -0.136265  0.00210619
        2229    -0.30543   -0.136341  0.00210661
        2230    -0.30486   -0.136416  0.00210702
        2231   -0.304286   -0.136492  0.00210742
        2232   -0.303711   -0.136567  0.00210781
        2233   -0.303129   -0.136641  0.00210818
        2234   -0.302546   -0.136715  0.00210854
        2235   -0.301957   -0.136789   0.0021089
        2236    -0.30136   -0.136863  0.00210924
        2237   -0.300765   -0.136936  0.00210957
        2238   -0.300167   -0.137009  0.00210988
        2239   -0.299567   -0.137082  0.00211019
        2240   -0.298962   -0.137154  0.00211049
        2241   -0.298356   -0.137226  0.00211077
        2242   -0.297751   -0.137298  0.00211104
        2243   -0.297144   -0.137369   0.0021113
        2244   -0.296537    -0.13744  0.00211155
        2245    -0.29593    -0.13751  0.00211179
        2246   -0.295322   -0.137581  0.00211202
        2247   -0.294715   -0.137651  0.00211224
        2248   -0.294109    -0.13772  0.00211245
        2249   -0.293504   -0.137789  0.00211264
        2250   -0.292904   -0.137858  0.00211283
        2251   -0.292303   -0.137927    0.002113
        2252   -0.291703   -0.137995  0.00211317
        2253   -0.291103   -0.138063  0.00211332
        2254   -0.290509   -0.138131  0.00211347
        2255   -0.289925   -0.138198   0.0021136
        2256   -0.289345   -0.138265  0.00211373
        2257   -0.288768   -0.138332  0.00211384
        2258   -0.288197   -0.138398  0.00211395
        2259   -0.287633   -0.138464  0.00211404
        2260   -0.287078    -0.13853  0.00211413
        2261   -0.286528   -0.138595  0.00211421
        2262   -0.285989   -0.138661  0.00211428
        2263   -0.285457   -0.138726  0.00211434
        2264   -0.284936    -0.13879  0.00211439
        2265   -0.284424   -0.138854  0.00211443
        2266   -0.283922   -0.138918  0.00211447
        2267   -0.283436   -0.138982   0.0021145
        2268   -0.282958   -0.139046  0.00211452
        2269   -0.282491   -0.139109  0.00211453
        2270   -0.282039   -0.139172  0.00211454
        2271   -0.281601   -0.139235  0.00211454
        2272   -0.281179   -0.139297  0.00211453
        2273   -0.280772   -0.139359  0.00211451
        2274   -0.280381   -0.139421  0.00211449
        2275   -0.280006   -0.139483  0.00211447
        2276   -0.279649   -0.139545  0.00211443
        2277    -0.27931   -0.139606   0.0021144
        2278   -0.278994   -0.139667  0.00211435
        2279   -0.278693   -0.139728   0.0021143
        2280   -0.278414   -0.139789  0.00211425
        2281   -0.278152    -0.13985  0.00211419
        2282   -0.277909    -0.13991  0.00211413
        2283   -0.277691   -0.139971  0.00211407
        2284    -0.27749   -0.140031    0.002114
        2285   -0.277314   -0.140091  0.00211393
        2286    -0.27716   -0.140151  0.00211385
        2287    -0.27703   -0.140211  0.00211378
        2288   -0.276919    -0.14027   0.0021137
        2289   -0.276833    -0.14033  0.00211362
        2290    -0.27677    -0.14039  0.00211353
        2291   -0.276733   -0.140449  0.00211345
        2292   -0.276717   -0.140509  0.00211336
        2293   -0.276725   -0.140568  0.00211328
        2294   -0.276756   -0.140627  0.00211319
        2295   -0.276812   -0.140687   0.0021131
        2296    -0.27689   -0.140746  0.00211301
        2297    -0.27699   -0.140805  0.00211292
        2298   -0.277114   -0.140865  0.00211284
        2299   -0.277255   -0.140924  0.00211275
        2300   -0.277424   -0.140983  0.00211267
        2301   -0.277617   -0.141043  0.00211258
        2302   -0.277826   -0.141102   0.0021125
        2303   -0.278059   -0.141162  0.00211242
        2304   -0.278313   -0.141221  0.00211234
        2305   -0.278587   -0.141281  0.00211227
        2306    -0.27888    -0.14134  0.00211219
        2307   -0.279192     -0.1414  0.00211212
        2308    -0.27952    -0.14146  0.00211205
        2309   -0.279868    -0.14152  0.00211199
        2310   -0.280233    -0.14158  0.00211193
        2311   -0.280614    -0.14164  0.00211187
        2312   -0.281005     -0.1417  0.00211182
        2313   -0.281415   -0.141761  0.00211177
        2314   -0.281839   -0.141821  0.00211172
        2315   -0.282276   -0.141882  0.00211168
        2316   -0.282725   -0.141943  0.00211165
        2317   -0.283185   -0.142004  0.00211162
        2318   -0.283655   -0.142065  0.00211159
        2319   -0.284137   -0.142126  0.00211157
        2320   -0.284628   -0.142188  0.00211155
        2321   -0.285121   -0.142249  0.00211154
        2322   -0.285623   -0.142311  0.00211153
        2323   -0.286129   -0.142373  0.00211153
        2324   -0.286642   -0.142435  0.00211153
        2325   -0.287159   -0.142497  0.00211154
        2326   -0.287677    -0.14256  0.00211156
        2327   -0.288197   -0.142622  0.00211158
        2328   -0.288722   -0.142685   0.0021116
        2329   -0.289247   -0.142748  0.00211163
        2330   -0.289772   -0.142811  0.00211167
        2331   -0.290299   -0.142874  0.00211171
        2332   -0.290822   -0.142938  0.00211176
        2333   -0.291343   -0.143001  0.00211181
        2334   -0.291861   -0.143065  0.00211187
        2335   -0.292375   -0.143129  0.00211193
        2336   -0.292885   -0.143193    0.002112
        2337   -0.293391   -0.143257  0.00211207
        2338   -0.293889   -0.143322  0.00211215
        2339   -0.294383   -0.143386  0.00211224
        2340   -0.294871   -0.143451  0.00211233
        2341   -0.295352   -0.143516  0.00211242
        2342   -0.295828   -0.143581  0.00211252
        2343   -0.296293   -0.143646  0.00211262
        2344   -0.296749   -0.143712  0.00211273
        2345   -0.297198   -0.143777  0.00211284
        2346    -0.29764   -0.143843  0.00211296
        2347   -0.298071   -0.143908  0.00211308
        2348   -0.298492   -0.143974  0.00211321
        2349   -0.298906    -0.14404  0.00211334
        2350   -0.299303   -0.144106  0.00211347
        2351   -0.299697   -0.144172  0.00211361
        2352   -0.300075   -0.144239  0.00211375
        2353   -0.300443   -0.144305  0.00211389
        2354   -0.300803   -0.144372  0.00211404
        2355   -0.301152   -0.144438  0.00211419
        2356   -0.301487   -0.144505  0.00211434
        2357   -0.301811   -0.144572   0.0021145
        2358   -0.302127   -0.144638  0.00211466
        2359   -0.302432   -0.144705  0.00211482
        2360   -0.302726   -0.144772  0.00211498
        2361    -0.30301   -0.144839  0.00211515
        2362   -0.303282   -0.144906  0.00211532
        2363   -0.303545   -0.144973  0.00211549
        2364   -0.303794   -0.145041  0.00211566
        2365   -0.304037   -0.145108  0.00211583
        2366   -0.304265   -0.145175  0.00211601
        2367   -0.304482   -0.145242  0.00211618
        2368   -0.304689    -0.14531  0.00211636
        2369   -0.304884   -0.145377  0.00211654
        2370    -0.30507   -0.145444  0.00211672
        2371   -0.305245   -0.145512   0.0021169
        2372   -0.305415   -0.145579  0.00211708
        2373   -0.305568   -0.145647  0.00211726
        2374   -0.305714   -0.145714  0.00211744
        2375   -0.305852   -0.145782  0.00211762
        2376   -0.305978   -0.145849   0.0021178
        2377   -0.306096   -0.145916  0.00211799
        2378   -0.306204   -0.145984  0.00211817
        2379   -0.306308   -0.146051  0.00211835
        2380   -0.306399   -0.146119  0.00211853
        2381   -0.306483   -0.146186  0.00211871
        2382    -0.30656   -0.146253  0.00211889
        2383   -0.306626   -0.146321  0.00211907
        2384   -0.306686   -0.146388  0.00211925
        2385   -0.306736   -0.146455  0.00211943
        2386   -0.306782   -0.146522   0.0021196
        2387   -0.306815   -0.146589  0.00211978
        2388   -0.306844   -0.146656  0.00211995
        2389   -0.306864   -0.146724  0.00212012
        2390   -0.306879   -0.146791   0.0021203
        2391   -0.306888   -0.146858  0.00212047
        2392   -0.306891   -0.146924  0.00212064
        2393   -0.306888   -0.146991   0.0021208
        2394   -0.306879   -0.147058  0.00212097
        2395   -0.306864   -0.147125  0.00212113
        2396    -0.30684   -0.147191  0.00212129
        2397   -0.306815   -0.147258  0.00212145
        2398   -0.306785   -0.147325  0.00212161
        2399    -0.30675   -0.147391  0.00212177
        2400   -0.306711   -0.147457  0.00212192
        2401   -0.306667   -0.147524  0.00212207
        2402   -0.306621    -0.14759  0.00212222
        2403   -0.306567   -0.147656  0.00212237
        2404   -0.306513   -0.147722  0.00212252
        2405   -0.306451   -0.147788  0.00212266
        2406   -0.306386   -0.147854   0.0021228
        2407   -0.306319    -0.14792  0.00212294
        2408   -0.306249   -0.147986  0.00212308
        2409   -0.306176   -0.148051  0.00212321
        2410   -0.306098   -0.148117  0.00212334
        2411   -0.306017   -0.148182  0.00212347
        2412   -0.305935   -0.148248   0.0021236
        2413   -0.305853   -0.148313  0.00212372
        2414   -0.305764   -0.148378  0.00212384
        2415   -0.305676   -0.148443  0.00212396
        2416   -0.305584   -0.148509  0.00212408
        2417   -0.305489   -0.148573  0.00212419
        2418   -0.305394   -0.148638   0.0021243
        2419   -0.305294   -0.148703  0.00212441
        2420   -0.305195   -0.148768  0.00212452
        2421   -0.305094   -0.148832  0.00212462
        2422   -0.304992   -0.148897  0.00212472
        2423   -0.304885   -0.148961  0.00212482
        2424    -0.30478   -0.149025  0.00212492
        2425   -0.304677    -0.14909  0.00212501
        2426   -0.304569   -0.149154   0.0021251
        2427   -0.304459   -0.149218  0.00212519
        2428   -0.304345   -0.149282  0.00212527
        2429   -0.304233   -0.149345  0.00212536
        2430   -0.304119   -0.149409  0.00212544
        2431   -0.303999   -0.149473  0.00212551
        2432   -0.303881   -0.149536  0.00212559
        2433   -0.303764     -0.1496  0.00212566
        2434   -0.303638   -0.149663  0.00212573
        2435   -0.303519   -0.149726  0.00212579
        2436   -0.303398   -0.149789  0.00212585
        2437   -0.303276   -0.149852  0.00212592
        2438   -0.303154   -0.149915  0.00212597
        2439    -0.30303   -0.149978  0.00212603
        2440   -0.302907    -0.15004  0.00212608
        2441   -0.302781   -0.150103  0.00212613
        2442   -0.302654   -0.150165  0.00212618
        2443   -0.302528   -0.150228  0.00212622
        2444   -0.302399    -0.15029  0.00212626
        2445   -0.302268   -0.150352   0.0021263
        2446   -0.302137   -0.150414  0.00212634
        2447   -0.302001   -0.150476  0.00212637
        2448    -0.30187   -0.150538   0.0021264
        2449   -0.301735     -0.1506  0.00212643
        2450   -0.301603   -0.150662  0.00212645
        2451   -0.301466   -0.150723  0.00212648
        2452   -0.301327   -0.150784   0.0021265
        2453   -0.301189   -0.150846  0.00212651
        2454   -0.301045   -0.150907  0.00212653
        2455   -0.300903   -0.150968  0.00212654
        2456   -0.300759   -0.151029  0.00212655
        2457   -0.300614    -0.15109  0.00212655
        2458   -0.300467   -0.151151  0.00212656
        2459   -0.300321   -0.151211  0.00212656
        2460   -0.300172   -0.151272  0.00212655
        2461   -0.300021   -0.151332  0.00212655
        2462   -0.299869   -0.151393  0.00212654
        2463   -0.299716   -0.151453  0.00212653
        2464   -0.299558   -0.151513  0.00212652
        2465   -0.299402   -0.151573   0.0021265
        2466   -0.299244   -0.151633  0.00212648
        2467   -0.299085   -0.151693  0.00212646
        2468   -0.298925   -0.151752  0.00212643
        2469   -0.298763   -0.151812   0.0021264
        2470   -0.298599   -0.151871  0.00212637
        2471   -0.298437   -0.151931  0.00212634
        2472   -0.298274    -0.15199   0.0021263
        2473   -0.298106   -0.152049  0.00212627
        2474   -0.297938   -0.152108  0.00212622
        2475    -0.29777   -0.152167  0.00212618
        2476   -0.297599   -0.152225  0.00212613
        2477   -0.297429   -0.152284  0.00212608
        2478   -0.297256   -0.152343  0.00212603
        2479   -0.297083   -0.152401  0.00212597
        2480   -0.296906   -0.152459  0.00212591
        2481   -0.296729   -0.152517  0.00212585
        2482   -0.296551   -0.152575  0.00212579
        2483   -0.296371   -0.152633  0.00212572
