         275     1.01851     1.37042   0.0228156
         276     1.01955     1.36915   0.0227683
         277      1.0206     1.36789   0.0227208
         278     1.02167     1.36664   0.0226732
         279     1.02276     1.36541   0.0226254
         280     1.02388     1.36419   0.0225775
         281     1.02501     1.36298   0.0225294
         282     1.02616     1.36179   0.0224811
         283     1.02734     1.36061   0.0224327
         284     1.02853     1.35944   0.0223842
         285     1.02975     1.35828   0.0223355
         286     1.03098     1.35714   0.0222867
         287     1.03224     1.35601   0.0222378
         288     1.03351     1.35489   0.0221888
         289     1.03481     1.35378   0.0221396
         290     1.03612     1.35268   0.0220904
         291     1.03744      1.3516    0.022041
         292     1.03878     1.35053   0.0219915
         293     1.04014     1.34947    0.021942
         294      1.0415     1.34842   0.0218923
         295     1.04288     1.34739   0.0218426
         296     1.04427     1.34636   0.0217928
         297     1.04566     1.34535   0.0217429
         298     1.04706     1.34435    0.021693
         299     1.04846     1.34336    0.021643
         300     1.04986     1.34238    0.021593
         301     1.05126     1.34141   0.0215429
         302     1.05266     1.34046   0.0214927
         303     1.05406     1.33951   0.0214426
         304     1.05545     1.33858   0.0213924
         305     1.05683     1.33765   0.0213422
         306      1.0582     1.33674    0.021292
         307     1.05956     1.33584   0.0212418
         308      1.0609     1.33495   0.0211915
         309     1.06223     1.33406   0.0211413
         310     1.06354     1.33319   0.0210911
         311     1.06483     1.33233    0.021041
         312      1.0661     1.33147   0.0209908
         313     1.06735     1.33063   0.0209407
         314     1.06857      1.3298   0.0208906
         315     1.06977     1.32897   0.0208406
         316     1.07094     1.32815   0.0207907
         317     1.07208     1.32735   0.0207408
         318     1.07319     1.32655   0.0206909
         319     1.07428     1.32576   0.0206412
         320     1.07533     1.32497   0.0205915
         321     1.07635      1.3242   0.0205419
         322     1.07734     1.32343   0.0204924
         323     1.07829     1.32267    0.020443
         324     1.07921     1.32192   0.0203937
         325     1.08009     1.32118   0.0203446
         326     1.08094     1.32044   0.0202955
         327     1.08175     1.31971   0.0202466
         328     1.08252     1.31899   0.0201977
         329     1.08326     1.31827   0.0201491
         330     1.08396     1.31756   0.0201005
         331     1.08463     1.31686   0.0200521
         332     1.08525     1.31616   0.0200038
         333     1.08584     1.31547   0.0199557
         334     1.08638     1.31478   0.0199077
         335     1.08689      1.3141   0.0198599
         336     1.08736     1.31343   0.0198123
         337      1.0878     1.31276   0.0197648
         338     1.08819     1.31209   0.0197175
         339     1.08855     1.31143   0.0196704
         340     1.08886     1.31078   0.0196234
         341     1.08914     1.31013   0.0195766
         342     1.08938     1.30948     0.01953
         343     1.08959     1.30884   0.0194836
         344     1.08975     1.30821   0.0194374
         345     1.08988     1.30757   0.0193913
         346     1.08996     1.30694   0.0193455
         347     1.09001     1.30632   0.0192998
         348     1.09003      1.3057   0.0192544
         349        1.09     1.30508   0.0192091
         350     1.08993     1.30446   0.0191641
         351     1.08983     1.30385   0.0191192
         352     1.08969     1.30324   0.0190746
         353     1.08951     1.30264   0.0190301
         354     1.08929     1.30204   0.0189859
         355     1.08903     1.30144   0.0189419
         356     1.08873     1.30084   0.0188981
         357      1.0884     1.30024   0.0188546
         358     1.08803     1.29965   0.0188112
         359     1.08761     1.29906   0.0187681
         360     1.08716     1.29847   0.0187252
         361     1.08667     1.29788   0.0186825
         362     1.08614      1.2973     0.01864
         363     1.08557     1.29672   0.0185978
         364     1.08496     1.29613   0.0185558
         365     1.08432     1.29555   0.0185141
         366     1.08363     1.29498   0.0184725
         367      1.0829      1.2944   0.0184312
         368     1.08213     1.29382   0.0183902
         369     1.08132     1.29324   0.0183493
         370     1.08047     1.29267   0.0183088
         371     1.07958      1.2921   0.0182684
         372     1.07865     1.29152   0.0182283
         373     1.07768     1.29095   0.0181885
         374     1.07667     1.29038   0.0181489
         375     1.07562      1.2898   0.0181095
         376     1.07453     1.28923   0.0180704
         377      1.0734     1.28866   0.0180315
         378     1.07224     1.28809   0.0179929
         379     1.07103     1.28751   0.0179545
         380     1.06979     1.28694   0.0179164
         381     1.06851     1.28637   0.0178786
         382     1.06719     1.28579    0.017841
         383     1.06584     1.28522   0.0178036
         384     1.06445     1.28464   0.0177665
         385     1.06302     1.28407   0.0177297
         386     1.06157     1.28349   0.0176932
         387     1.06008     1.28291   0.0176569
         388     1.05856     1.28234   0.0176208
         389     1.05701     1.28176    0.017585
         390     1.05543     1.28118   0.0175495
         391     1.05383     1.28059   0.0175143
         392     1.05219     1.28001   0.0174793
         393     1.05054     1.27943   0.0174445
         394     1.04886     1.27884   0.0174101
         395     1.04717     1.27826   0.0173759
         396     1.04546     1.27767   0.0173419
         397     1.04373     1.27708   0.0173083
         398     1.04199     1.27649   0.0172749
         399     1.04023      1.2759   0.0172417
         400     1.03847      1.2753   0.0172088
         401      1.0367     1.27471   0.0171762
         402     1.03493     1.27411   0.0171438
         403     1.03315     1.27351   0.0171117
         404     1.03137     1.27291   0.0170798
         405      1.0296     1.27231   0.0170482
         406     1.02783     1.27171   0.0170169
         407     1.02608     1.27111   0.0169858
         408     1.02433      1.2705   0.0169549
         409      1.0226      1.2699   0.0169243
         410     1.02088     1.26929   0.0168939
         411     1.01918     1.26868   0.0168637
         412      1.0175     1.26807   0.0168338
         413     1.01585     1.26746   0.0168041
         414     1.01423     1.26685   0.0167747
         415     1.01263     1.26624   0.0167454
         416     1.01107     1.26562   0.0167164
         417     1.00954     1.26501   0.0166876
         418     1.00804     1.26439    0.016659
         419     1.00659     1.26378   0.0166306
         420     1.00518     1.26316   0.0166024
         421      1.0038     1.26255   0.0165744
         422     1.00248     1.26193   0.0165466
         423      1.0012     1.26131   0.0165189
         424     0.99997      1.2607   0.0164915
         425     0.99879     1.26008   0.0164642
         426    0.997661     1.25947    0.016437
         427    0.996587     1.25885   0.0164101
         428    0.995566     1.25823   0.0163832
         429    0.994602     1.25762   0.0163566
         430    0.993695     1.25701   0.0163301
         431    0.992846     1.25639   0.0163037
         432    0.992056     1.25578   0.0162774
         433    0.991325     1.25517   0.0162513
         434    0.990654     1.25456   0.0162252
         435    0.990044     1.25395   0.0161993
         436    0.989494     1.25335   0.0161735
         437    0.989005     1.25274   0.0161478
         438    0.988577     1.25214   0.0161222
         439    0.988209     1.25154   0.0160967
         440    0.987902     1.25094   0.0160713
         441    0.987656     1.25034   0.0160459
         442     0.98747     1.24975   0.0160206
         443    0.987343     1.24915   0.0159954
         444    0.987275     1.24856   0.0159703
         445    0.987265     1.24798   0.0159452
         446    0.987313     1.24739   0.0159201
         447    0.987419     1.24681   0.0158951
         448    0.987581     1.24623   0.0158702
         449    0.987799     1.24566   0.0158453
         450    0.988072     1.24508   0.0158204
         451    0.988399     1.24452   0.0157955
         452    0.988779     1.24395   0.0157707
         453    0.989211     1.24339   0.0157459
         454    0.989694     1.24283   0.0157212
         455    0.990228     1.24227   0.0156964
         456    0.990811     1.24172   0.0156717
         457    0.991443     1.24117   0.0156469
         458    0.992122     1.24063   0.0156222
         459    0.992847     1.24009   0.0155975
         460    0.993616     1.23955   0.0155728
         461     0.99443     1.23902   0.0155481
         462    0.995287      1.2385   0.0155234
         463    0.996186     1.23797   0.0154987
         464    0.997126     1.23745    0.015474
         465    0.998105     1.23694   0.0154492
         466    0.999124     1.23643   0.0154245
         467     1.00018     1.23592   0.0153998
         468     1.00127     1.23542    0.015375
         469      1.0024     1.23492   0.0153503
         470     1.00356     1.23443   0.0153255
         471     1.00475     1.23394   0.0153007
         472     1.00598     1.23346   0.0152759
         473     1.00724     1.23298   0.0152511
         474     1.00853     1.23251   0.0152263
         475     1.00985     1.23204   0.0152015
         476     1.01119     1.23158   0.0151766
         477     1.01256     1.23112   0.0151517
         478     1.01396     1.23066   0.0151268
         479     1.01538     1.23021   0.0151019
         480     1.01683     1.22977    0.015077
         481      1.0183     1.22933   0.0150521
         482     1.01979     1.22889   0.0150271
         483     1.02131     1.22846   0.0150022
         484     1.02284     1.22804   0.0149772
         485     1.02439     1.22762   0.0149522
         486     1.02596     1.22721   0.0149272
         487     1.02754      1.2268   0.0149022
         488     1.02914     1.22639   0.0148771
         489     1.03076     1.22599   0.0148521
         490     1.03239      1.2256    0.014827
         491     1.03402      1.2252    0.014802
         492     1.03567     1.22482   0.0147769
         493     1.03733     1.22444   0.0147518
         494       1.039     1.22406   0.0147267
         495     1.04067     1.22369   0.0147016
         496     1.04235     1.22333   0.0146765
         497     1.04403     1.22297   0.0146514
         498     1.04572     1.22261   0.0146263
         499     1.04741     1.22226   0.0146012
         500     1.04909     1.22191   0.0145761
         501     1.05077     1.22157    0.014551
         502     1.05245     1.22124    0.014526
         503     1.05413      1.2209   0.0145009
         504     1.05579     1.22058   0.0144758
         505     1.05745     1.22025   0.0144507
         506      1.0591     1.21993   0.0144257
         507     1.06073     1.21962   0.0144007
         508     1.06235     1.21931   0.0143756
         509     1.06395     1.21901   0.0143506
         510     1.06553      1.2187   0.0143257
         511     1.06709     1.21841   0.0143007
         512     1.06864     1.21811   0.0142757
         513     1.07015     1.21783   0.0142508
         514     1.07164     1.21754   0.0142259
         515      1.0731     1.21726   0.0142011
         516     1.07453     1.21699   0.0141763
         517     1.07593     1.21671   0.0141515
         518     1.07729     1.21644   0.0141267
         519     1.07862     1.21618    0.014102
         520     1.07991     1.21592   0.0140773
         521     1.08116     1.21566   0.0140527
         522     1.08236      1.2154   0.0140281
         523     1.08353     1.21515   0.0140035
         524     1.08464      1.2149    0.013979
         525     1.08572     1.21465   0.0139545
         526     1.08674     1.21441   0.0139301
         527     1.08771     1.21417   0.0139058
         528     1.08863     1.21393   0.0138815
         529      1.0895      1.2137   0.0138572
         530     1.09031     1.21346    0.013833
         531     1.09107     1.21323   0.0138089
         532     1.09176     1.21301   0.0137848
         533      1.0924     1.21278   0.0137608
         534     1.09299     1.21256   0.0137369
         535     1.09351     1.21233    0.013713
         536     1.09396     1.21211   0.0136892
         537     1.09436     1.21189   0.0136655
         538      1.0947     1.21167   0.0136418
         539     1.09497     1.21146   0.0136182
         540     1.09517     1.21124   0.0135947
         541     1.09531     1.21103   0.0135712
         542     1.09539     1.21082   0.0135479
         543      1.0954      1.2106   0.0135246
         544     1.09535     1.21039   0.0135014
         545     1.09523     1.21018   0.0134783
         546     1.09504     1.20997   0.0134552
         547     1.09479     1.20976   0.0134323
         548     1.09448     1.20955   0.0134094
         549      1.0941     1.20934   0.0133866
         550     1.09365     1.20913    0.013364
         551     1.09313     1.20892   0.0133414
         552     1.09255     1.20871   0.0133189
         553     1.09191     1.20849   0.0132964
         554      1.0912     1.20828   0.0132741
         555     1.09043     1.20807   0.0132519
         556      1.0896     1.20786   0.0132298
         557      1.0887     1.20764   0.0132078
         558     1.08775     1.20743   0.0131858
         559     1.08673     1.20721    0.013164
         560     1.08565       1.207   0.0131423
         561     1.08452     1.20678   0.0131207
         562     1.08332     1.20656   0.0130992
         563     1.08207     1.20634   0.0130778
         564     1.08077     1.20611   0.0130565
         565     1.07941     1.20589   0.0130353
         566       1.078     1.20566   0.0130142
         567     1.07653     1.20544   0.0129933
         568     1.07502     1.20521   0.0129724
         569     1.07346     1.20497   0.0129517
         570     1.07185     1.20474   0.0129311
         571      1.0702     1.20451   0.0129106
         572     1.06851     1.20427   0.0128902
         573     1.06678     1.20403   0.0128699
         574     1.06501     1.20379   0.0128498
         575     1.06321     1.20354   0.0128298
         576     1.06137     1.20329   0.0128099
         577     1.05951     1.20305   0.0127901
         578     1.05762     1.20279   0.0127704
         579      1.0557     1.20254   0.0127509
         580     1.05377     1.20228   0.0127315
         581     1.05182     1.20202   0.0127122
         582     1.04986     1.20176   0.0126931
         583     1.04788      1.2015    0.012674
         584      1.0459     1.20123   0.0126551
         585     1.04392     1.20096   0.0126364
         586     1.04194     1.20069   0.0126177
         587     1.03996     1.20042   0.0125992
         588       1.038     1.20014   0.0125808
         589     1.03605     1.19986   0.0125625
         590     1.03412     1.19958   0.0125444
         591     1.03221      1.1993   0.0125263
         592     1.03033     1.19901   0.0125084
         593     1.02849     1.19873   0.0124906
         594     1.02668     1.19844    0.012473
         595     1.02491     1.19815   0.0124554
         596     1.02319     1.19785    0.012438
         597     1.02152     1.19756   0.0124207
         598     1.01991     1.19726   0.0124034
         599     1.01836     1.19696   0.0123863
         600     1.01688     1.19666   0.0123693
         601     1.01547     1.19636   0.0123524
         602     1.01414     1.19606   0.0123356
         603     1.01288     1.19575   0.0123189
         604     1.01171     1.19545   0.0123022
         605     1.01063     1.19514   0.0122857
         606     1.00965     1.19484   0.0122692
         607     1.00876     1.19453   0.0122529
         608     1.00798     1.19422   0.0122366
         609     1.00729     1.19392   0.0122203
         610     1.00672     1.19361   0.0122041
         611     1.00626      1.1933    0.012188
         612     1.00591       1.193   0.0121719
         613     1.00567     1.19269   0.0121559
         614     1.00556     1.19239   0.0121399
         615     1.00556     1.19208    0.012124
         616     1.00568     1.19178   0.0121081
         617     1.00592     1.19148   0.0120922
         618     1.00628     1.19118   0.0120764
         619     1.00675     1.19088   0.0120605
         620     1.00735     1.19058   0.0120447
         621     1.00806     1.19029   0.0120289
         622     1.00889        1.19   0.0120131
         623     1.00983     1.18971   0.0119973
         624     1.01088     1.18942   0.0119815
         625     1.01203     1.18914   0.0119657
         626     1.01329     1.18886   0.0119499
         627     1.01465     1.18858    0.011934
         628      1.0161     1.18831   0.0119182
         629     1.01764     1.18803   0.0119023
         630     1.01927     1.18777   0.0118864
         631     1.02098      1.1875   0.0118705
         632     1.02276     1.18724   0.0118546
         633     1.02462     1.18698   0.0118387
         634     1.02654     1.18673   0.0118227
         635     1.02852     1.18648   0.0118067
         636     1.03056     1.18624   0.0117907
         637     1.03264       1.186   0.0117747
         638     1.03477     1.18576   0.0117586
         639     1.03694     1.18553   0.0117425
         640     1.03915      1.1853   0.0117264
         641     1.04138     1.18507   0.0117102
         642     1.04364     1.18485   0.0116941
         643     1.04592     1.18464   0.0116779
         644     1.04822     1.18442   0.0116617
         645     1.05053     1.18422   0.0116454
         646     1.05284     1.18401   0.0116292
         647     1.05516     1.18381   0.0116129
         648     1.05748     1.18362   0.0115966
         649      1.0598     1.18343   0.0115803
         650     1.06212     1.18324    0.011564
         651     1.06442     1.18306   0.0115477
         652     1.06671     1.18288   0.0115314
         653     1.06899     1.18271    0.011515
         654     1.07126     1.18254   0.0114987
         655      1.0735     1.18237   0.0114823
         656     1.07572     1.18221    0.011466
         657     1.07792     1.18205   0.0114496
         658      1.0801     1.18189   0.0114333
         659     1.08224     1.18174   0.0114169
         660     1.08436      1.1816   0.0114006
         661     1.08644     1.18145   0.0113842
         662     1.08849     1.18131   0.0113679
         663     1.09051     1.18117   0.0113516
         664     1.09249     1.18104   0.0113353
         665     1.09444     1.18091    0.011319
         666     1.09634     1.18078   0.0113027
         667      1.0982     1.18066   0.0112864
         668     1.10002     1.18054   0.0112702
         669     1.10179     1.18042   0.0112539
         670     1.10352     1.18031   0.0112377
         671      1.1052     1.18019   0.0112215
         672     1.10683     1.18008   0.0112054
         673     1.10841     1.17998   0.0111892
         674     1.10993     1.17987   0.0111731
         675      1.1114     1.17977    0.011157
         676     1.11281     1.17967   0.0111409
         677     1.11417     1.17958   0.0111249
         678     1.11546     1.17948   0.0111089
         679     1.11669     1.17939   0.0110929
         680     1.11785      1.1793    0.011077
         681     1.11895     1.17921   0.0110611
         682     1.11999     1.17912   0.0110452
         683     1.12095     1.17904   0.0110293
         684     1.12185     1.17896   0.0110135
         685     1.12267     1.17887   0.0109978
         686     1.12342     1.17879    0.010982
         687     1.12409     1.17871   0.0109663
         688     1.12469     1.17863   0.0109507
         689     1.12521     1.17856   0.0109351
         690     1.12565     1.17848   0.0109195
         691     1.12601      1.1784   0.0109039
         692     1.12629     1.17833   0.0108884
         693     1.12649     1.17825    0.010873
         694     1.12661     1.17818   0.0108576
         695     1.12664     1.17811   0.0108422
         696     1.12659     1.17803   0.0108269
         697     1.12645     1.17796   0.0108116
         698     1.12623     1.17788   0.0107964
         699     1.12593     1.17781   0.0107812
         700     1.12554     1.17773    0.010766
         701     1.12507     1.17766   0.0107509
         702     1.12452     1.17758   0.0107359
         703     1.12388     1.17751   0.0107209
         704     1.12316     1.17743   0.0107059
         705     1.12235     1.17735    0.010691
         706     1.12147     1.17727   0.0106762
         707     1.12051     1.17719   0.0106614
         708     1.11947     1.17711   0.0106466
         709     1.11835     1.17703   0.0106319
         710     1.11715     1.17694   0.0106173
         711     1.11588     1.17686   0.0106027
         712     1.11454     1.17677   0.0105882
         713     1.11313     1.17668   0.0105737
         714     1.11165     1.17659   0.0105593
         715     1.11011      1.1765   0.0105449
         716     1.10849      1.1764   0.0105306
         717     1.10682      1.1763   0.0105164
         718     1.10509     1.17621   0.0105022
         719      1.1033      1.1761   0.0104881
         720     1.10145       1.176   0.0104741
         721     1.09956     1.17589   0.0104601
         722     1.09761     1.17579   0.0104461
         723     1.09562     1.17568   0.0104323
         724     1.09358     1.17556   0.0104185
         725     1.09149     1.17545   0.0104048
         726     1.08937     1.17533   0.0103911
         727     1.08721     1.17521   0.0103775
         728     1.08501     1.17508    0.010364
         729     1.08278     1.17496   0.0103506
         730     1.08052     1.17483   0.0103372
         731     1.07823     1.17469   0.0103239
         732     1.07592     1.17456   0.0103107
         733     1.07358     1.17442   0.0102975
         734     1.07122     1.17428   0.0102845
         735     1.06884     1.17414   0.0102715
         736     1.06643     1.17399   0.0102585
         737     1.06402     1.17384   0.0102457
         738     1.06158     1.17369    0.010233
         739     1.05913     1.17353   0.0102203
         740     1.05667     1.17338   0.0102077
