         505     1.58618     1.83038   0.0216761
         506     1.58864      1.8299   0.0216385
         507     1.59109     1.82943    0.021601
         508     1.59352     1.82897   0.0215635
         509     1.59592     1.82851    0.021526
         510      1.5983     1.82806   0.0214885
         511     1.60064     1.82761    0.021451
         512     1.60295     1.82717   0.0214136
         513     1.60523     1.82674   0.0213763
         514     1.60746     1.82631   0.0213389
         515     1.60965     1.82589   0.0213016
         516      1.6118     1.82548   0.0212644
         517     1.61389     1.82507   0.0212272
         518     1.61594     1.82466   0.0211901
         519     1.61793     1.82427    0.021153
         520     1.61986     1.82387   0.0211159
         521     1.62173     1.82349    0.021079
         522     1.62355      1.8231   0.0210421
         523     1.62529     1.82272   0.0210052
         524     1.62697     1.82235   0.0209685
         525     1.62857     1.82198   0.0209318
         526     1.63011     1.82162   0.0208952
         527     1.63156     1.82126   0.0208586
         528     1.63295      1.8209   0.0208222
         529     1.63425     1.82055   0.0207858
         530     1.63546      1.8202   0.0207495
         531      1.6366     1.81985   0.0207133
         532     1.63765     1.81951   0.0206772
         533     1.63861     1.81917   0.0206412
         534     1.63948     1.81883   0.0206053
         535     1.64026      1.8185   0.0205695
         536     1.64095     1.81817   0.0205338
         537     1.64154     1.81784   0.0204982
         538     1.64204     1.81751   0.0204627
         539     1.64245     1.81719   0.0204273
         540     1.64276     1.81686    0.020392
         541     1.64297     1.81654   0.0203569
         542     1.64308     1.81622   0.0203218
         543      1.6431      1.8159   0.0202869
         544     1.64302     1.81559   0.0202521
         545     1.64284     1.81527   0.0202174
         546     1.64257     1.81495   0.0201829
         547     1.64219     1.81464   0.0201484
         548     1.64172     1.81432   0.0201141
         549     1.64114     1.81401     0.02008
         550     1.64047     1.81369   0.0200459
         551      1.6397     1.81338    0.020012
         552     1.63883     1.81306   0.0199783
         553     1.63787     1.81274   0.0199447
         554      1.6368     1.81242   0.0199112
         555     1.63565     1.81211   0.0198779
         556      1.6344     1.81179   0.0198447
         557     1.63305     1.81147   0.0198117
         558     1.63162     1.81114   0.0197788
         559     1.63009     1.81082    0.019746
         560     1.62848     1.81049   0.0197135
         561     1.62677     1.81017    0.019681
         562     1.62498     1.80984   0.0196488
         563     1.62311      1.8095   0.0196167
         564     1.62115     1.80917   0.0195847
         565     1.61911     1.80883    0.019553
         566     1.61699      1.8085   0.0195214
         567      1.6148     1.80815   0.0194899
         568     1.61253     1.80781   0.0194587
         569     1.61019     1.80746   0.0194276
         570     1.60778     1.80711   0.0193966
         571      1.6053     1.80676   0.0193659
         572     1.60277      1.8064   0.0193353
         573     1.60017     1.80604   0.0193049
         574     1.59752     1.80568   0.0192747
         575     1.59481     1.80531   0.0192447
         576     1.59206     1.80494   0.0192148
         577     1.58926     1.80457   0.0191851
         578     1.58643     1.80419   0.0191557
         579     1.58356     1.80381   0.0191264
         580     1.58066     1.80342   0.0190973
         581     1.57773     1.80304   0.0190683
         582     1.57478     1.80264   0.0190396
         583     1.57182     1.80225   0.0190111
         584     1.56885     1.80185   0.0189827
         585     1.56588     1.80145   0.0189546
         586     1.56291     1.80104   0.0189266
         587     1.55995     1.80063   0.0188988
         588       1.557     1.80021   0.0188712
         589     1.55408      1.7998   0.0188438
         590     1.55118     1.79937   0.0188166
         591     1.54832     1.79895   0.0187895
         592      1.5455     1.79852   0.0187626
         593     1.54273     1.79809    0.018736
         594     1.54002     1.79766   0.0187095
         595     1.53737     1.79722   0.0186831
         596     1.53479     1.79678    0.018657
         597     1.53229     1.79633    0.018631
         598     1.52987     1.79589   0.0186051
         599     1.52755     1.79544   0.0185795
         600     1.52532     1.79499    0.018554
         601     1.52321     1.79454   0.0185286
         602     1.52121     1.79408   0.0185034
         603     1.51932     1.79363   0.0184783
         604     1.51757     1.79317   0.0184534
         605     1.51595     1.79271   0.0184286
         606     1.51447     1.79225   0.0184039
         607     1.51314     1.79179   0.0183793
         608     1.51196     1.79133   0.0183548
         609     1.51094     1.79087   0.0183305
         610     1.51008     1.79041   0.0183062
         611     1.50939     1.78995    0.018282
         612     1.50886     1.78949   0.0182579
         613     1.50851     1.78904   0.0182339
         614     1.50834     1.78858   0.0182099
         615     1.50834     1.78812    0.018186
         616     1.50852     1.78767   0.0181621
         617     1.50888     1.78722   0.0181383
         618     1.50941     1.78677   0.0181145
         619     1.51013     1.78632   0.0180908
         620     1.51103     1.78588   0.0180671
         621      1.5121     1.78544   0.0180433
         622     1.51334       1.785   0.0180196
         623     1.51474     1.78456   0.0179959
         624     1.51632     1.78413   0.0179722
         625     1.51805     1.78371   0.0179485
         626     1.51994     1.78329   0.0179248
         627     1.52197     1.78287    0.017901
         628     1.52415     1.78246   0.0178773
         629     1.52646     1.78205   0.0178535
         630     1.52891     1.78165   0.0178297
         631     1.53147     1.78125   0.0178058
         632     1.53415     1.78086   0.0177819
         633     1.53693     1.78048    0.017758
         634     1.53981      1.7801   0.0177341
         635     1.54278     1.77972   0.0177101
         636     1.54583     1.77936   0.0176861
