         233     2.87504   -0.844011     0.19234
         234     2.87056   -0.828137    0.192172
         235      2.8655   -0.812419    0.191996
         236     2.85964    -0.79686    0.191812
         237     2.85418   -0.781455     0.19162
         238     2.84866   -0.766202    0.191421
         239     2.84308   -0.751101    0.191215
         240      2.8377   -0.736147    0.191002
         241     2.83181   -0.721342    0.190783
         242     2.82589   -0.706684    0.190556
         243     2.82092   -0.692168    0.190324
         244     2.81472   -0.677795    0.190086
         245       2.809   -0.663563    0.189842
         246     2.80304   -0.649471    0.189593
         247     2.79684   -0.635519    0.189338
         248     2.79137     -0.6217    0.189078
         249      2.7859   -0.608015    0.188813
         250      2.7802   -0.594462    0.188544
         251     2.77499   -0.581038     0.18827
         252     2.76931   -0.567743    0.187992
         253     2.76412   -0.554574     0.18771
         254     2.75845    -0.54153    0.187423
         255     2.75254   -0.528613    0.187133
         256     2.74735   -0.515816    0.186839
         257     2.74192    -0.50314    0.186541
         258     2.73624   -0.490584     0.18624
         259      2.7303   -0.478148    0.185936
         260     2.72435   -0.465831    0.185628
         261     2.71885   -0.453629    0.185318
         262     2.71307   -0.441542    0.185004
         263      2.7075   -0.429569    0.184688
         264     2.70188   -0.417707    0.184369
         265     2.69597   -0.405958    0.184047
         266     2.68999   -0.394319    0.183723
         267     2.68347   -0.382791    0.183396
         268     2.67663   -0.371376    0.183067
         269     2.67043   -0.360068    0.182735
         270     2.66366   -0.348869    0.182401
         271     2.65703   -0.337777    0.182065
         272      2.6503   -0.326791    0.181727
         273     2.64394    -0.31591    0.181386
         274     2.63675   -0.305134    0.181044
         275     2.62992   -0.294461      0.1807
         276     2.62225   -0.283893    0.180354
         277     2.61493   -0.273428    0.180007
         278     2.60773   -0.263064    0.179657
         279      2.6004   -0.252801    0.179306
         280     2.59318   -0.242636    0.178954
         281     2.58631   -0.232569      0.1786
         282     2.57883   -0.222599    0.178244
         283     2.57073   -0.212729    0.177888
         284     2.56251   -0.202957     0.17753
         285     2.55441   -0.193282     0.17717
         286     2.54643   -0.183703    0.176809
         287     2.53785    -0.17422    0.176447
         288      2.5294   -0.164832    0.176084
         289     2.52133   -0.155538     0.17572
         290     2.51245   -0.146338    0.175355
         291     2.50419   -0.137229    0.174989
         292     2.49585   -0.128212    0.174622
         293     2.48672   -0.119287    0.174254
         294     2.47752   -0.110455    0.173885
         295     2.46899   -0.101711    0.173515
         296      2.4597  -0.0930573    0.173144
         297     2.45061  -0.0844928    0.172773
         298     2.44078  -0.0760187    0.172401
         299      2.4319   -0.067631    0.172028
         300     2.42302  -0.0593289    0.171655
         301      2.4139  -0.0511121    0.171281
         302     2.40433  -0.0429815    0.170907
         303     2.39479  -0.0349361    0.170532
         304     2.38602  -0.0269724    0.170157
         305     2.37633  -0.0190927    0.169782
         306     2.36768  -0.0112929    0.169406
         307     2.35861 -0.00357329     0.16903
         308     2.34964  0.00406701    0.168654
         309     2.34076   0.0116291    0.168277
         310     2.33271   0.0191165    0.167901
         311     2.32357   0.0265263    0.167524
         312     2.31576   0.0338636    0.167148
         313     2.30808   0.0411294    0.166772
         314     2.30006   0.0483235    0.166396
         315     2.29219   0.0554469     0.16602
         316     2.28448   0.0625008    0.165644
         317     2.27668   0.0694856    0.165269
         318     2.26882   0.0764017    0.164894
         319     2.26234   0.0832542    0.164519
         320     2.25531   0.0900419    0.164145
         321     2.24872   0.0967667    0.163772
         322     2.24183    0.103428    0.163398
         323     2.23537    0.110029    0.163026
         324     2.22912    0.116569    0.162654
         325     2.22307    0.123051    0.162282
         326     2.21771    0.129476    0.161912
         327     2.21256    0.135846    0.161542
         328     2.20786    0.142164    0.161173
         329     2.20289    0.148427    0.160805
         330      2.1979    0.154638    0.160437
         331     2.19289    0.160796    0.160071
         332     2.18834    0.166903    0.159705
         333     2.18352    0.172959     0.15934
         334     2.17941    0.178966    0.158976
         335     2.17601    0.184927    0.158613
         336     2.17186    0.190841    0.158252
         337     2.16818    0.196708    0.157891
         338     2.16497    0.202531    0.157531
         339     2.16174    0.208311    0.157172
         340     2.15945    0.214049    0.156815
         341     2.15643    0.219746    0.156458
         342     2.15412    0.225402    0.156103
         343     2.15178    0.231018    0.155749
         344      2.1492    0.236594    0.155396
         345     2.14779    0.242134    0.155044
         346     2.14638    0.247637    0.154694
         347     2.14519    0.253106    0.154345
         348     2.14423     0.25854    0.153997
         349     2.14349    0.263941     0.15365
         350     2.14274    0.269309    0.153305
         351     2.14222    0.274645    0.152961
         352     2.14217     0.27995    0.152618
         353     2.14258    0.285227    0.152277
         354     2.14274    0.290474    0.151937
         355     2.14313    0.295693    0.151599
         356     2.14374    0.300884    0.151262
         357     2.14483    0.306049    0.150926
         358     2.14638     0.31119    0.150592
         359     2.14745    0.316305     0.15026
         360     2.14898    0.321396    0.149929
         361     2.15123    0.326464    0.149599
         362     2.15323    0.331511    0.149271
         363      2.1557    0.336536    0.148944
         364     2.15865    0.341542    0.148619
         365     2.16183    0.346529    0.148296
         366     2.16524    0.351498    0.147974
         367     2.16841    0.356449    0.147653
         368     2.17277    0.361384    0.147334
         369     2.17689    0.366304    0.147017
         370     2.18123     0.37121    0.146702
         371     2.18461    0.376097    0.146388
         372     2.18941    0.380972    0.146075
         373     2.19445    0.385834    0.145765
         374     2.19971    0.390684    0.145456
         375     2.20496    0.395522    0.145148
         376     2.21044    0.400349    0.144842
         377     2.21589    0.405165    0.144538
         378     2.22181     0.40997    0.144236
         379     2.22866    0.414769    0.143935
         380     2.23549    0.419561    0.143636
         381     2.24204    0.424344    0.143338
         382     2.24927    0.429121    0.143043
         383     2.25646    0.433892    0.142749
         384      2.2636    0.438657    0.142457
         385     2.27117    0.443417    0.142166
         386     2.27868    0.448172    0.141877
         387     2.28636    0.452921     0.14159
         388     2.29444    0.457668    0.141305
         389      2.3022    0.462409    0.141021
         390     2.31059    0.467148    0.140739
         391     2.31936    0.471885    0.140459
         392     2.32754    0.476619     0.14018
         393     2.33559    0.481349    0.139903
         394     2.34447    0.486078    0.139628
         395     2.35272    0.490804    0.139355
         396     2.36226     0.49553    0.139083
         397     2.37139    0.500255    0.138813
         398     2.38058    0.504979    0.138544
         399     2.38982    0.509703    0.138278
         400     2.39885    0.514426    0.138013
         401      2.4079    0.519148    0.137749
         402      2.4172    0.523869    0.137487
         403     2.42649    0.528591    0.137227
         404     2.43575    0.533311    0.136969
         405     2.44498    0.538031    0.136712
         406     2.45464    0.542752    0.136457
         407     2.46423    0.547473    0.136203
         408     2.47254    0.552191    0.135951
         409     2.48147    0.556909      0.1357
         410     2.49053    0.561625    0.135451
         411     2.49899    0.566338    0.135204
         412     2.50682    0.571048    0.134957
         413      2.5145    0.575754    0.134713
         414     2.52322    0.580458    0.134469
         415     2.53127    0.585159    0.134228
         416     2.53912    0.589856    0.133987
         417     2.54677    0.594549    0.133748
         418      2.5542    0.599237     0.13351
         419     2.56115    0.603919    0.133273
         420     2.56786    0.608595    0.133038
         421     2.57504    0.613266    0.132804
         422     2.58147     0.61793    0.132571
         423     2.58738    0.622586     0.13234
         424     2.59301    0.627233    0.132109
         425     2.59859    0.631872     0.13188
         426     2.60362      0.6365    0.131651
         427     2.60787    0.641117    0.131424
         428     2.61156    0.645721    0.131197
         429     2.61564    0.650313    0.130972
         430     2.61868     0.65489    0.130747
         431     2.62139    0.659453    0.130524
         432       2.624    0.664001    0.130301
         433     2.62652    0.668533    0.130078
         434     2.62822    0.673048    0.129857
         435      2.6303    0.677548    0.129637
         436     2.63203    0.682031    0.129417
         437     2.63342    0.686496    0.129198
         438     2.63399    0.690942    0.128979
         439     2.63469     0.69537    0.128761
         440     2.63458    0.699777    0.128544
         441     2.63461    0.704165    0.128327
         442     2.63478    0.708533    0.128111
         443     2.63414    0.712879    0.127896
         444     2.63244    0.717203    0.127681
         445      2.6309    0.721503    0.127466
         446     2.62904     0.72578    0.127252
         447     2.62637    0.730032    0.127039
         448     2.62412     0.73426    0.126825
         449     2.62107    0.738462    0.126613
         450     2.61868     0.74264      0.1264
         451     2.61575    0.746794    0.126188
         452     2.61229    0.750921    0.125976
         453     2.60805     0.75502    0.125765
         454     2.60498    0.759095    0.125554
         455     2.60019    0.763142    0.125343
         456     2.59536     0.76716    0.125133
         457     2.59027    0.771149    0.124922
         458     2.58541     0.77511    0.124712
         459     2.58005    0.779043    0.124503
         460     2.57372    0.782944    0.124293
         461      2.5686    0.786817    0.124084
         462     2.56252    0.790661    0.123875
         463     2.55621    0.794474    0.123666
         464     2.54945    0.798257    0.123457
         465     2.54271    0.802008    0.123249
         466     2.53576    0.805729     0.12304
         467     2.52861    0.809418    0.122832
         468     2.52127    0.813076    0.122624
         469     2.51326    0.816701    0.122416
         470     2.50555    0.820294    0.122209
         471      2.4979    0.823856    0.122001
         472     2.48985    0.827385    0.121794
         473     2.48187    0.830883    0.121586
         474     2.47374    0.834349    0.121379
         475      2.4657    0.837784    0.121172
         476     2.45704    0.841185    0.120965
         477     2.44872    0.844556    0.120759
         478     2.44003    0.847893    0.120552
         479     2.43074    0.851198    0.120346
         480     2.42133    0.854469     0.12014
         481     2.41253    0.857708    0.119933
         482     2.40291    0.860914    0.119727
         483     2.39343    0.864087    0.119522
         484      2.3841    0.867227    0.119316
         485     2.37469    0.870336     0.11911
         486     2.36497    0.873411    0.118905
         487     2.35493    0.876453      0.1187
         488     2.34484    0.879462    0.118495
         489     2.33469    0.882438     0.11829
         490     2.32449    0.885381    0.118085
         491     2.31426    0.888291     0.11788
         492     2.30351    0.891168    0.117676
         493     2.29275    0.894011    0.117471
         494     2.28293    0.896822    0.117267
         495     2.27238    0.899601    0.117063
         496     2.26208    0.902348    0.116859
         497     2.25203    0.905064    0.116656
         498     2.24176    0.907748    0.116453
         499     2.23176    0.910401    0.116249
         500      2.2218    0.913024    0.116046
         501     2.21213    0.915617    0.115844
         502     2.20204     0.91818    0.115641
         503     2.19202    0.920712    0.115439
         504     2.18209    0.923215    0.115237
         505     2.17272    0.925689    0.115036
         506     2.16322    0.928135    0.114834
         507     2.15431    0.930553    0.114633
         508      2.1448    0.932943    0.114433
         509     2.13543    0.935306    0.114232
         510     2.12692    0.937642    0.114032
         511     2.11809    0.939952    0.113832
         512     2.10943    0.942237    0.113633
         513     2.10096    0.944495    0.113434
         514     2.09243    0.946729    0.113235
         515     2.08434    0.948938    0.113037
         516     2.07671    0.951123    0.112839
         517     2.06907    0.953286    0.112641
         518      2.0619    0.955426    0.112444
         519     2.05474    0.957544    0.112247
         520     2.04759     0.95964    0.112051
         521     2.04072    0.961715    0.111855
         522     2.03411     0.96377     0.11166
         523     2.02756    0.965804    0.111465
         524     2.02226     0.96782     0.11127
         525     2.01679    0.969818    0.111076
         526      2.0114    0.971798    0.110883
         527     2.00729    0.973763     0.11069
         528     2.00351    0.975713    0.110497
         529     1.99934    0.977648    0.110305
         530     1.99553    0.979569    0.110114
         531     1.99206    0.981475    0.109923
         532      1.9892     0.98337    0.109733
         533     1.98598    0.985251    0.109543
         534     1.98313    0.987119    0.109354
         535     1.98185    0.988979    0.109165
         536        1.98    0.990828    0.108977
         537     1.97877    0.992667     0.10879
         538     1.97792    0.994499    0.108603
         539     1.97698    0.996322    0.108417
         540     1.97716    0.998138    0.108231
         541     1.97773    0.999949    0.108046
         542     1.97869     1.00175    0.107862
         543     1.97908     1.00355    0.107679
         544     1.98083     1.00535    0.107496
         545     1.98298     1.00714    0.107313
         546     1.98552     1.00894    0.107132
         547     1.98846     1.01073    0.106951
         548     1.99179     1.01252    0.106771
         549     1.99504     1.01431    0.106591
         550     1.99915      1.0161    0.106412
         551     2.00317     1.01789    0.106234
         552     2.00782     1.01968    0.106057
         553     2.01236     1.02148    0.105881
         554     2.01872     1.02328    0.105705
         555     2.02449     1.02508     0.10553
         556     2.03015     1.02689    0.105355
         557     2.03665      1.0287    0.105182
         558     2.04398     1.03052    0.105009
         559     2.05094     1.03235    0.104837
         560     2.05849     1.03418    0.104666
         561     2.06637     1.03602    0.104495
         562     2.07483     1.03787    0.104326
         563     2.08312     1.03972    0.104157
         564      2.0922     1.04159    0.103989
         565     2.10111     1.04347    0.103822
         566     2.11031     1.04535    0.103656
         567     2.12003     1.04725     0.10349
         568     2.12954     1.04915    0.103325
         569     2.14003     1.05107    0.103162
         570     2.15029       1.053    0.102999
         571     2.16127     1.05494    0.102837
         572     2.17246     1.05689    0.102675
         573     2.18338     1.05886    0.102515
         574     2.19521     1.06084    0.102356
         575     2.20698     1.06283    0.102197
         576     2.21867     1.06484    0.102039
         577      2.2305     1.06686    0.101882
         578     2.24197     1.06889    0.101726
         579     2.25402     1.07094    0.101571
         580     2.26616       1.073    0.101417
         581     2.27861     1.07507    0.101264
         582     2.29086     1.07716    0.101111
         583     2.30338     1.07927     0.10096
         584     2.31589     1.08138    0.100809
         585     2.32815     1.08351    0.100659
         586     2.34012     1.08566     0.10051
         587      2.3525     1.08782    0.100362
         588     2.36454     1.08999    0.100215
         589     2.37646     1.09217    0.100069
         590     2.38896     1.09437   0.0999232
         591     2.40057     1.09658   0.0997786
         592      2.4115      1.0988   0.0996347
         593     2.42292     1.10103   0.0994917
         594     2.43385     1.10328   0.0993495
         595     2.44451     1.10553   0.0992081
         596     2.45534      1.1078   0.0990675
         597     2.46512     1.11007   0.0989277
         598     2.47501     1.11235   0.0987886
         599     2.48404     1.11464   0.0986502
         600     2.49314     1.11694   0.0985125
         601      2.5018     1.11925   0.0983756
         602     2.50951     1.12155   0.0982392
         603     2.51698     1.12387   0.0981036
         604     2.52345     1.12619   0.0979685
         605     2.52987     1.12851   0.0978341
         606     2.53573     1.13083   0.0977002
         607     2.54173     1.13315   0.0975669
         608     2.54666     1.13548   0.0974341
         609     2.55025      1.1378   0.0973018
         610     2.55418     1.14012     0.09717
         611     2.55699     1.14244   0.0970386
         612     2.55914     1.14476   0.0969076
         613     2.56063     1.14707   0.0967771
         614     2.56146     1.14937   0.0966469
         615     2.56161     1.15167    0.096517
         616     2.56181     1.15395   0.0963875
         617     2.56085     1.15624   0.0962582
         618     2.55898      1.1585   0.0961292
         619     2.55643     1.16076   0.0960004
         620     2.55372     1.16301   0.0958719
         621     2.55011     1.16524   0.0957435
         622     2.54562     1.16746   0.0956153
         623     2.54051     1.16967   0.0954872
         624     2.53408     1.17185   0.0953592
         625     2.52778     1.17402   0.0952313
         626     2.52067     1.17617   0.0951035
         627     2.51374     1.17831   0.0949757
         628     2.50653     1.18042   0.0948481
         629      2.4981     1.18252   0.0947204
         630     2.48921     1.18459   0.0945928
         631     2.47987     1.18664   0.0944651
         632     2.47036     1.18868   0.0943375
         633     2.45998     1.19068   0.0942098
         634     2.44949     1.19267   0.0940821
         635      2.4377     1.19463   0.0939544
         636     2.42633     1.19657   0.0938266
         637     2.41494     1.19848   0.0936988
         638     2.40329     1.20037    0.093571
         639      2.3912     1.20223   0.0934431
         640     2.37915     1.20407   0.0933152
         641     2.36646     1.20588   0.0931873
         642      2.3541     1.20767   0.0930593
         643     2.34164     1.20944   0.0929313
         644      2.3286     1.21117   0.0928032
         645     2.31622     1.21289   0.0926751
         646     2.30331     1.21457    0.092547
         647     2.29086     1.21624   0.0924189
         648     2.27791     1.21788   0.0922908
         649      2.2645     1.21949   0.0921627
         650     2.25111     1.22108   0.0920346
         651     2.23897     1.22264   0.0919065
         652     2.22617     1.22418   0.0917784
         653     2.21393     1.22569   0.0916504
         654     2.20178     1.22719   0.0915224
         655      2.1895     1.22866   0.0913945
         656     2.17733      1.2301   0.0912666
         657     2.16554     1.23153   0.0911388
         658     2.15365     1.23293   0.0910111
         659      2.1424     1.23431   0.0908834
         660     2.13107     1.23567   0.0907559
         661     2.11968       1.237   0.0906284
         662      2.1092     1.23832   0.0905011
         663     2.09844     1.23962   0.0903739
         664      2.0879      1.2409   0.0902468
         665     2.07685     1.24215   0.0901199
         666     2.06723     1.24339   0.0899931
         667     2.05714     1.24461   0.0898664
         668     2.04682     1.24581   0.0897399
         669       2.037       1.247   0.0896136
         670     2.02794     1.24816   0.0894874
         671     2.01868     1.24931   0.0893614
         672     2.00972     1.25044   0.0892356
         673     2.00106     1.25156   0.0891099
         674     1.99297     1.25266   0.0889845
         675      1.9852     1.25374   0.0888593
         676     1.97777     1.25481   0.0887343
         677     1.96973     1.25587   0.0886095
         678     1.96301     1.25691    0.088485
         679      1.9569     1.25794   0.0883607
         680     1.95142     1.25896   0.0882366
         681     1.94632     1.25997   0.0881128
         682     1.94138     1.26097   0.0879893
         683     1.93636     1.26196    0.087866
         684     1.93177     1.26294    0.087743
         685      1.9276     1.26391   0.0876203
         686      1.9241     1.26487   0.0874978
         687     1.92106     1.26583   0.0873757
         688     1.91846     1.26678   0.0872538
         689     1.91656     1.26772   0.0871323
         690     1.91464     1.26866   0.0870111
         691     1.91392     1.26959   0.0868902
         692     1.91295     1.27052   0.0867696
         693      1.9127     1.27145   0.0866493
         694      1.9127     1.27237   0.0865294
         695     1.91342     1.27329   0.0864098
         696     1.91415     1.27421   0.0862905
         697     1.91633     1.27513   0.0861717
         698     1.91829     1.27606   0.0860531
         699     1.92074     1.27698    0.085935
         700     1.92392      1.2779   0.0858172
         701     1.92735     1.27883   0.0856997
         702      1.9315     1.27976   0.0855827
         703      1.9359     1.28069   0.0854661
         704     1.94174     1.28163   0.0853498
         705     1.94758     1.28258    0.085234
         706     1.95389     1.28353   0.0851186
         707     1.95994     1.28448   0.0850035
         708     1.96716     1.28545   0.0848889
         709     1.97435     1.28642   0.0847748
         710     1.98271      1.2874    0.084661
         711     1.99077     1.28839   0.0845478
         712      1.9995     1.28939   0.0844349
         713     2.00911      1.2904   0.0843225
         714     2.01816     1.29142   0.0842106
         715     2.02783     1.29245   0.0840991
         716      2.0386     1.29349   0.0839881
         717     2.04926     1.29454   0.0838776
         718      2.0605     1.29561   0.0837675
         719     2.07208     1.29669    0.083658
         720     2.08422     1.29778    0.083549
         721     2.09619     1.29889   0.0834404
         722     2.10893     1.30001   0.0833324
         723     2.12148     1.30115   0.0832249
         724     2.13429      1.3023   0.0831179
         725      2.1476     1.30347   0.0830114
         726     2.16091     1.30465   0.0829055
         727     2.17444     1.30584   0.0828001
         728     2.18844     1.30706   0.0826952
         729     2.20191     1.30828   0.0825909
         730     2.21629     1.30953   0.0824871
         731     2.23013     1.31079   0.0823839
         732     2.24461     1.31206   0.0822812
         733     2.25998     1.31336   0.0821791
         734     2.27452     1.31466   0.0820776
         735     2.28968     1.31599   0.0819766
         736     2.30497     1.31733   0.0818763
         737     2.31989      1.3187   0.0817765
         738     2.33539     1.32007   0.0816773
